날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,1569712997600,258851,17085282300,23533928
2020-01-03,1633254603200,309676,21530131700,23533928
2020-01-06,1626194424800,105039,7265278500,23533928
2020-01-07,1736803886400,286832,21128764100,23533928
2020-01-08,1767397992800,182117,13434281300,23533928
2020-01-09,1767397992800,135871,10171732100,23533928
2020-01-10,1710916565600,144896,10541840700,23533928
2020-01-13,1774458171200,120360,9001896600,23533928
2020-01-14,1772104778400,75206,5649233000,23533928
2020-01-15,1849766740800,141071,10936695700,23533928
2020-01-16,1809759063200,77923,6033251600,23533928
2020-01-17,1781518349600,102851,7800039600,23533928
2020-01-20,1793285313600,71166,5470370700,23533928
2020-01-21,1743864064800,84969,6357089700,23533928
2020-01-22,1760337814400,36963,2757810600,23533928
2020-01-23,1743864064800,42798,3175923000,23533928
2020-01-28,1675615673600,78563,5627086700,23533928
2020-01-29,1710916565600,65779,4778561200,23533928
2020-01-30,1673262280800,64726,4619008200,23533928
2020-01-31,1677969066400,103758,7519441000,23533928
2020-02-03,1670908888000,93776,6548164100,23533928
2020-02-04,1750924243200,98491,7325472700,23533928
2020-02-05,1783871742400,89121,6706765400,23533928
2020-02-06,1814465848800,71792,5519797100,23533928
2020-02-07,1814465848800,77127,5926032200,23533928
2020-02-10,1772104778400,140487,10752888900,23533928
2020-02-11,1746217457600,114285,8503260500,23533928
2020-02-12,1699149601600,148992,10757982000,23533928
2020-02-13,1673262280800,127973,9121851600,23533928
2020-02-14,1630901210400,118067,8266294500,23533928
2020-02-17,1696796208800,92487,6593435500,23533928
2020-02-18,1680322459200,72876,5204499100,23533928
2020-02-19,1640314781600,215517,14906294400,23533928
2020-02-20,1607367282400,119160,8217777900,23533928
2020-02-21,1560299426400,109580,7290284400,23533928
2020-02-24,1484990856800,143887,9136324400,23533928
2020-02-25,1513231570400,150488,9590031300,23533928
2020-02-26,1499111213600,69082,4387926300,23533928
2020-02-27,1536765498400,109333,7041830600,23533928
2020-02-28,1506171392000,131417,8376122600,23533928
2020-03-02,1484990856800,133473,8426906400,23533928
2020-03-03,1477930678400,109496,6923938100,23533928
2020-03-04,1534412105600,77011,4985309200,23533928
2020-03-05,1569712997600,65344,4302646700,23533928
2020-03-06,1534412105600,62868,4092292700,23533928
2020-03-09,1489697642400,81949,5146127200,23533928
2020-03-10,1517938356000,89544,5701830400,23533928
2020-03-11,1470870500000,83734,5248452700,23533928
2020-03-12,1369674609600,220416,13018561700,23533928
2020-03-13,1324960146400,104269,5806603500,23533928
2020-03-16,1364967824000,117174,6877236800,23533928
2020-03-17,1515584963200,135398,8356180200,23533928
2020-03-18,1452043357600,111179,7202385900,23533928
2020-03-19,1209643899200,220303,12101520900,23533928
2020-03-20,1266125326400,215454,11233947700,23533928
2020-03-23,1102564526800,179247,8697343550,23533928
2020-03-24,1153162472000,218630,10466598350,23533928
2020-03-25,1228471041600,149836,7587280500,23533928
2020-03-26,1214350684800,114411,5963162500,23533928
2020-03-27,1209643899200,97184,5019487100,23533928
2020-03-30,1200230328000,101875,5113886000,23533928
2020-03-31,1183756578400,148302,7602777100,23533928
