날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,2855,2920,2815,2835,277997,-2.2413793103448274
2024-11-04,2825,2910,2785,2810,320006,-0.8818342151675485
2024-11-05,2815,2935,2785,2935,341378,4.448398576512456
2024-11-06,2945,3020,2885,2985,457162,1.7035775127768313
2024-11-07,2980,3000,2890,2940,243036,-1.507537688442211
2024-11-08,2940,3075,2900,3020,513431,2.7210884353741496
2024-11-11,3055,3135,2955,2965,1118298,-1.8211920529801324
2024-11-12,2970,2975,2460,2465,1832672,-16.863406408094438
2024-11-13,2400,2545,2380,2545,929221,3.2454361054766734
2024-11-14,2500,2540,2290,2355,671708,-7.465618860510806
2024-11-15,2385,3060,2355,3060,6701871,29.936305732484076
2024-11-18,3320,3695,3140,3570,28108410,16.666666666666664
2024-11-19,3565,3745,3535,3735,8244105,4.621848739495799
2024-11-20,3715,4180,3700,4005,14530381,7.228915662650602
2024-11-21,4005,4355,3985,4020,8597468,0.37453183520599254
2024-11-22,3960,4080,3815,4020,3894711,0.0
2024-11-25,4000,4130,2815,2815,13897350,-29.975124378109452
2024-11-26,2790,2975,2680,2920,6468168,3.7300177619893424
2024-11-27,2855,2920,2700,2735,2139140,-6.335616438356165
2024-11-28,2715,2770,2655,2740,1171399,0.18281535648994515
2024-11-29,2740,2760,2620,2650,668830,-3.2846715328467155
