날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,0,0,0,6990,0,0.0
2022-05-03,0,0,0,6990,0,0.0
2022-05-04,6990,7250,6690,6690,232277,-4.291845493562231
2022-05-06,6690,6690,6040,6050,107126,-9.566517189835576
2022-05-09,6060,6200,5700,5800,73878,-4.132231404958678
2022-05-10,5810,5810,5410,5510,48824,-5.0
2022-05-11,5540,7160,5530,6350,2357168,15.245009074410163
2022-05-12,6350,7520,6100,6600,2086960,3.937007874015748
2022-05-13,6610,7220,6200,6240,462644,-5.454545454545454
2022-05-16,6320,6490,5980,6080,108165,-2.564102564102564
2022-05-17,6070,6390,5810,5890,158727,-3.125
2022-05-18,5900,5980,5720,5770,53037,-2.037351443123939
2022-05-19,5760,5760,5590,5670,57678,-1.733102253032929
2022-05-20,5670,5770,5580,5730,37509,1.0582010582010581
2022-05-23,5770,5840,5640,5790,35110,1.0471204188481675
2022-05-24,5790,5790,5620,5620,28800,-2.936096718480138
2022-05-25,5520,5640,5500,5580,33857,-0.7117437722419928
2022-05-26,5580,5740,5570,5680,27964,1.7921146953405016
2022-05-27,5670,6790,5580,6110,1601043,7.570422535211267
2022-05-30,6160,6380,6060,6100,245002,-0.16366612111292964
2022-05-31,6090,6400,5920,5970,147765,-2.1311475409836063
