news_title,news_category,news_date
"<유>이수화학, 3.08% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.12.14
"<유>이수화학, 3.08% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.12.14
"<유>이수화학, 5.25% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.12.01
"<유>이수화학, 3.78% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.12.01
"<유>이수화학, 3.15% 오르며 체결강도 강세 지속(102%)",증권News봇,2022.12.01
인적분할했는데 장중 12% 급락…이수화학 '분할공포증'에 짓눌렸나,증권국내증시,2022.11.30
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.47%↑)",증권News봇,2022.11.30
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.50%↑)",증권News봇,2022.11.30
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.41%↑)",증권News봇,2022.11.30
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.13%↑)",증권News봇,2022.11.30
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.91%↑)",증권News봇,2022.11.30
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.84%↑)",증권News봇,2022.11.30
"[정오 시황] 코스피 2444.31, 상승세(▲10.92, +0.45%) 반전",증권News봇,2022.11.30
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.78%↑)",증권News봇,2022.11.30
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.42%↑)",증권News봇,2022.11.30
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수장비업(0.50%↑)",증권News봇,2022.11.30
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.29%↑)",증권News봇,2022.11.30
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.87%↑)",증권News봇,2022.11.30
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 서비스업(0.43%↓)",증권News봇,2022.11.30
"[특징주] 이수화학, 인적분할 소식에 -11%",증권국내증시,2022.11.30
"[기업공시 11월 29일]삼성중공업, 3300억 규모 공사 수주 등",증권종목·투자전략,2022.11.30
장 마감 후 기업공시 [11월 29일],증권국내증시,2022.11.29
[SEN]인적분할 나선 이수화학 “전고체 키우고 석유화학 시장 지배력 확대”,증권종목·투자전략,2022.11.29
"[주식 초고수는 지금] SK하이닉스, 시총 4위로 밀려나자 저가매수세 유입",증권국내증시,2022.11.21
"<유>이수화학, 3.36% 오르며 체결강도 강세 지속(119%)",증권News봇,2022.11.21
"""바이든 수혜주인데 낙폭 과대""…개미 줍줍 나선 이 종목[주식 초고수는 지금]",증권국내증시,2022.11.16
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 기계업(0.31%↓)",증권News봇,2022.11.16
