날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,265500,266000,261000,263500,34442,0.0
2024-12-03,266000,273500,263500,271500,37814,3.0360531309297913
2024-12-04,269000,276000,265500,273500,60359,0.7366482504604052
2024-12-05,271000,272000,263000,265000,48512,-3.1078610603290677
2024-12-06,265000,265000,257500,262000,49154,-1.1320754716981132
2024-12-09,258500,259000,250500,250500,49278,-4.3893129770992365
2024-12-10,251500,266000,251500,265000,45726,5.788423153692615
2024-12-11,264500,272000,263000,265000,37046,0.0
2024-12-12,267500,271000,263500,268000,64834,1.1320754716981132
2024-12-13,267000,275000,265000,269000,31634,0.3731343283582089
2024-12-16,270500,271000,266500,270000,32955,0.37174721189591076
2024-12-17,271000,271000,266500,266500,35701,-1.2962962962962963
2024-12-18,268500,277500,267500,272000,38363,2.0637898686679175
2024-12-19,266500,274500,262500,268000,65652,-1.4705882352941175
2024-12-20,267000,269000,255500,260500,77632,-2.798507462686567
2024-12-23,261000,266000,260000,265000,31482,1.727447216890595
2024-12-24,265000,266000,262000,264500,22151,-0.18867924528301888
2024-12-26,265000,266000,259000,261000,24245,-1.3232514177693762
2024-12-27,258500,260000,251500,255500,28862,-2.10727969348659
2024-12-30,255000,258500,253000,255500,29285,0.0
