rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 반기말,1028496733486,제 51 기말,993737055884,7,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 반기말,465813258179,제 51 기말,431159543682,8,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 52 기 반기말,0,제 51 기말,16045437,9,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 반기말,125195903986,제 51 기말,97071934891,10,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 반기말,41449668329,제 51 기말,38707892425,11,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 반기말,248443136955,제 51 기말,259841635771,12,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 52 기 반기말,3895857264,제 51 기말,0,13,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 반기말,9841911948,제 51 기말,8900424934,14,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 반기말,21500000000,제 51 기말,9714033706,15,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 52 기 반기말,15486779697,제 51 기말,16907576518,16,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 반기말,562683475307,제 51 기말,562577512202,17,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 52 기 반기말,751391948,제 51 기말,2595552807,18,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 반기말,702032220,제 51 기말,651598292,19,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 반기말,5985463103,제 51 기말,6005686142,20,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 52 기 반기말,32220166977,제 51 기말,29498248883,21,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 반기말,4284674107,제 51 기말,8835819917,22,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 52 기 반기말,3032604700,제 51 기말,3032604700,23,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기 반기말,4037820284,제 51 기말,3984704174,24,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 반기말,240013548,제 51 기말,39355256,25,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타 비유동채권,-,제 52 기 반기말,45003184832,제 51 기말,56047084045,26,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 반기말,448660429271,제 51 기말,444515566379,27,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 반기말,17765694317,제 51 기말,7371291607,28,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 반기말,489369102217,제 51 기말,477068533826,30,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 반기말,437232930223,제 51 기말,425670263027,31,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 52 기 반기말,38543614684,제 51 기말,38543614684,32,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 52 기 반기말,-3628055399,제 51 기말,-3628055399,33,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 52 기 반기말,-6698422244,제 51 기말,-12158345003,34,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 반기말,6084556500,제 51 기말,6084556500,35,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 52 기 반기말,402931236682,제 51 기말,396828492245,36,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기 반기말,52136171994,제 51 기말,51398270799,37,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 반기말,1028496733486,제 51 기말,993737055884,38,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 반기말,458936367286,제 51 기말,441422214363,40,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 52 기 반기말,0,제 51 기말,73713339,41,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,유동금융보증부채,-,제 52 기 반기말,37786240,제 51 기말,35071680,42,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 52 기 반기말,43000000000,제 51 기말,43000000000,43,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_ShortTermOtherPayables,단기기타채무,-,제 52 기 반기말,21208424198,제 51 기말,21027288980,44,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 52 기 반기말,29730730760,제 51 기말,19539544975,45,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 52 기 반기말,283400351,제 51 기말,475256383,46,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 52 기 반기말,1578900951,제 51 기말,1912432206,47,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 반기말,4510191187,제 51 기말,3116091136,48,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 52 기 반기말,3803093584,제 51 기말,2098084203,49,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 52 기 반기말,354783840015,제 51 기말,350144731461,50,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 반기말,539127631269,제 51 기말,516668522058,51,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 반기말,80191263983,제 51 기말,75246307695,52,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기 반기말,78340119028,제 51 기말,74007050083,53,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,dart_LongTermOtherPayablesGross,장기기타채무,-,제 52 기 반기말,100000000,제 51 기말,100000000,54,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채 및 기타장기급여부채,-,제 52 기 반기말,652750159,제 51 기말,596988271,55,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 반기말,908291279,제 51 기말,312710132,56,KRW,,,,,연결
20240813001344,11012,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 52 기 반기말,190103517,제 51 기말,229559209,57,KRW,,,,,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 52 기 반기,10958282468,,,6,KRW,23045721054,제 51 기 반기,16340447090,29545473782,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 52 기 반기,395566398,,,7,KRW,811702725,제 51 기 반기,87662282,687066922,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 52 기 반기,101385122,,,8,KRW,293195956,제 51 기 반기,253346076,404658635,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기 반기,15931254711,,,9,KRW,28862314510,제 51 기 반기,12626908694,25151568297,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 52 기 반기,-571061046,,,10,KRW,3013173177,제 51 기 반기,-2109005024,-4157019525,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 52 기 반기,5216869318,,,11,KRW,15132018399,제 51 기 반기,7708703881,18844372618,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 52 기 반기,1168009707,,,13,KRW,2457439903,제 51 기 반기,1176462492,2459551019,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 52 기 반기,4048859611,,,14,KRW,12674578496,제 51 기 반기,6532241389,16384821599,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 반기,143961227546,,,15,KRW,282630654422,제 51 기 반기,123005176770,250903921132,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 52 기 반기,170,,,17,KRW,631,제 51 기 반기,481,1021,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 52 기 반기,170,,,18,KRW,631,제 51 기 반기,481,1021,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 52 기 반기,8889685345,,,19,KRW,17815334991,제 51 기 반기,6094884878,12425018378,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기 반기,3827665338,,,20,KRW,7593057707,제 51 기 반기,1412114884,6142444054,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 반기,28803955200,,,21,KRW,55474959529,제 51 기 반기,30765542053,58151960062,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 52 기 반기,2608189164,,,22,KRW,6936974494,제 51 기 반기,2980975365,5699197963,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 52 기 반기,2205675791,,,23,KRW,5713869177,제 51 기 반기,1306690968,5155282361,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 52 기 반기,1951729373,,,24,KRW,5459922759,제 51 기 반기,418230858,4266822251,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산외환차이,-,제 52 기 반기,1951729373,,,25,KRW,5502515307,제 51 기 반기,418230858,4280387961,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 자본변동,-,제 52 기 반기,0,,,26,KRW,-42592548,제 51 기 반기,0,-13565710,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 52 기 반기,253946418,,,27,KRW,253946418,제 51 기 반기,888460110,888460110,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채(자산)의 재측정손익,-,제 52 기 반기,253946418,,,28,KRW,253946418,제 51 기 반기,888460110,888460110,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 52 기 반기,3011193527,,,29,KRW,9418149222,제 51 기 반기,6402012913,13689090257,연결
20240813001344,11012,2024,00131692,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익,-,제 52 기 반기,1115955894,,,31,KRW,2405386090,제 51 기 반기,1052285830,2335374357,연결
