날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4425,4435,4390,4395,16362,-0.6779661016949152
2024-03-05,4395,4395,4260,4290,24517,-2.3890784982935154
2024-03-06,4300,4300,4220,4230,16753,-1.3986013986013985
2024-03-07,4250,5100,4230,4420,990425,4.491725768321513
2024-03-08,4420,4480,4335,4340,89857,-1.809954751131222
2024-03-11,4340,4405,4275,4340,42837,0.0
2024-03-12,4340,4380,4280,4335,36351,-0.1152073732718894
2024-03-13,4305,4360,4260,4305,54025,-0.6920415224913495
2024-03-14,4265,4345,4265,4300,29869,-0.11614401858304298
2024-03-15,4310,4335,4230,4330,24163,0.6976744186046512
2024-03-18,4335,4375,4310,4335,10745,0.11547344110854503
2024-03-19,4350,4520,4260,4260,46041,-1.7301038062283738
2024-03-20,4300,4345,4280,4325,15512,1.5258215962441315
2024-03-21,4335,4360,4300,4330,20169,0.11560693641618498
2024-03-22,4345,4380,4300,4330,9875,0.0
2024-03-25,4345,4385,4310,4380,17272,1.1547344110854503
2024-03-26,4390,4400,4365,4390,13500,0.228310502283105
2024-03-27,4395,4495,4355,4445,43381,1.2528473804100226
2024-03-28,4505,4580,4470,4495,53537,1.124859392575928
2024-03-29,4490,4515,4415,4435,29901,-1.3348164627363739
