날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,226000,230000,226000,228500,11627,0.0
2024-01-03,225000,230500,225000,228000,21434,-0.2188183807439825
2024-01-04,226000,230000,225500,225500,12260,-1.0964912280701753
2024-01-05,225000,229000,223500,226500,12873,0.4434589800443459
2024-01-08,225500,226500,221500,222000,8476,-1.9867549668874174
2024-01-09,224500,227000,222000,222500,9303,0.22522522522522523
2024-01-10,223000,225500,219500,221000,17212,-0.6741573033707865
2024-01-11,222000,224000,216000,216000,30167,-2.262443438914027
2024-01-12,217000,218000,214500,215000,10574,-0.4629629629629629
2024-01-15,215500,218500,214500,215000,8235,0.0
2024-01-16,213500,215000,210500,212500,11261,-1.1627906976744187
2024-01-17,211500,211500,201500,203500,25206,-4.235294117647059
2024-01-18,205000,205000,199900,201000,15236,-1.2285012285012284
2024-01-19,201000,204500,200000,202000,11174,0.4975124378109453
2024-01-22,205000,205000,201500,203500,9851,0.7425742574257426
2024-01-23,204000,219500,203000,215000,26270,5.651105651105651
2024-01-24,215000,218000,210000,215500,21510,0.23255813953488372
2024-01-25,215500,221000,213000,219500,19862,1.8561484918793503
2024-01-26,218500,220500,215000,217500,8752,-0.9111617312072893
2024-01-29,217500,238500,215000,233500,56668,7.35632183908046
2024-01-30,239000,257500,238000,244000,154467,4.496788008565311
2024-01-31,244000,248000,234500,246500,47667,1.0245901639344261
