날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,23700,23800,23450,23500,32315,-0.8438818565400843
2024-05-03,23650,23750,23150,23350,36557,-0.6382978723404255
2024-05-07,23400,23600,23250,23500,37408,0.6423982869379015
2024-05-08,23500,23650,22900,23200,83856,-1.276595744680851
2024-05-09,23600,25550,23550,25250,302858,8.836206896551724
2024-05-10,25150,25350,24350,24350,149799,-3.564356435643564
2024-05-13,24350,24900,23800,24350,72843,0.0
2024-05-14,24350,24850,24200,24650,52978,1.2320328542094456
2024-05-16,25000,25050,24150,24250,89403,-1.6227180527383367
2024-05-17,24150,24300,23650,23750,45893,-2.0618556701030926
2024-05-20,23700,23700,23000,23100,76790,-2.736842105263158
2024-05-21,23100,23200,22600,22750,60384,-1.5151515151515151
2024-05-22,22800,23250,22750,23150,25696,1.7582417582417582
2024-05-23,23100,23100,22700,22800,44621,-1.511879049676026
2024-05-24,22650,22850,22500,22500,28945,-1.3157894736842104
2024-05-27,22650,22800,22350,22700,42886,0.8888888888888888
2024-05-28,22650,22850,22350,22500,37854,-0.881057268722467
2024-05-29,22500,22500,21750,21950,72169,-2.4444444444444446
2024-05-30,21850,22150,21750,21950,17067,0.0
2024-05-31,22050,22200,21700,21950,43492,0.0
