날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8460,8668,8278,8642,138480,4.057796508127634
2020-10-06,8745,8771,8460,8538,112353,-1.2034251330710484
2020-10-07,8538,8694,8408,8486,98740,-0.6090419301944249
2020-10-08,8564,8668,8460,8616,115517,1.5319349516851286
2020-10-12,8642,8720,8538,8616,112825,0.0
2020-10-13,8642,8875,8408,8616,196797,0.0
2020-10-14,8564,8642,8408,8435,104953,-2.1007428040854226
2020-10-15,8408,8901,8123,8460,610710,0.2963841138114997
2020-10-16,8512,8564,7733,7941,289945,-6.134751773049645
2020-10-19,7941,7967,7526,7526,179332,-5.2260420601939295
2020-10-20,7448,7526,7110,7396,256885,-1.727345203295243
2020-10-21,7396,7552,7266,7552,139039,2.1092482422931313
2020-10-22,7474,7552,7085,7163,132022,-5.150953389830509
2020-10-23,7266,7292,7162,7267,78629,1.4519056261343013
2020-10-26,7266,7318,6721,6748,176843,-7.141874225952938
2020-10-27,6669,6955,6565,6800,101870,0.7705986959098993
2020-10-28,6747,7033,6747,7033,72730,3.426470588235294
2020-10-29,6851,7085,6773,7085,69850,0.7393715341959335
2020-10-30,7085,7188,6981,7007,119342,-1.1009174311926606
