날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,28350,29350,28350,28550,79814,-0.17482517482517482
2020-08-04,28750,30200,28750,29550,177322,3.502626970227671
2020-08-05,29800,30650,29150,30400,190707,2.8764805414551606
2020-08-06,30350,32350,30050,30900,381961,1.644736842105263
2020-08-07,31350,31350,29850,30350,126599,-1.779935275080906
2020-08-10,30750,30750,29900,30050,90220,-0.9884678747940692
2020-08-11,30050,30400,29750,30300,96124,0.8319467554076538
2020-08-12,30350,30350,28800,29200,138518,-3.6303630363036308
2020-08-13,29550,29850,28800,28850,158594,-1.1986301369863013
2020-08-14,29250,29250,28450,29200,77519,1.2131715771230502
2020-08-18,29450,29450,27800,28050,131092,-3.9383561643835616
2020-08-19,28200,29250,28200,28950,89641,3.2085561497326207
2020-08-20,29000,30000,28150,28700,123387,-0.8635578583765112
2020-08-21,29150,29950,28300,29900,111106,4.181184668989547
2020-08-24,30000,30000,29200,29450,71406,-1.5050167224080269
2020-08-25,29550,29550,28750,29150,119756,-1.0186757215619695
2020-08-26,29350,29600,28900,29500,74017,1.2006861063464835
2020-08-27,29800,29800,29000,29050,80798,-1.5254237288135595
2020-08-28,29150,29450,28850,29250,66668,0.6884681583476765
2020-08-31,29400,29800,29200,29200,80800,-0.17094017094017094
