날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,1719879228900,221566,19147787800,19700793
2023-07-04,1723819387500,239815,20971891500,19700793
2023-07-05,1708058753100,153376,13322079400,19700793
2023-07-06,1641076056900,167375,14145051000,19700793
2023-07-07,1680477642900,182753,15316624400,19700793
2023-07-10,1676537484300,223007,19329137800,19700793
2023-07-11,1725789466800,144442,12391373500,19700793
2023-07-12,1664717008500,285667,24960310800,19700793
2023-07-13,1652896532700,207364,17243725500,19700793
2023-07-14,1633195739700,168185,13838080400,19700793
2023-07-17,1611524867400,319445,26893727400,19700793
2023-07-18,1556362647000,273413,21580947800,19700793
2023-07-19,1578033519300,163701,13164942300,19700793
2023-07-20,1585913836500,103360,8270027900,19700793
2023-07-21,1540602012600,85009,6680615800,19700793
2023-07-24,1641076056900,296732,24532937300,19700793
2023-07-25,1812472956000,703332,63177996500,19700793
2023-07-26,1652896532700,605392,51221826000,19700793
2023-07-27,1503170505900,497380,39214088300,19700793
2023-07-28,1574093360700,198049,15721389100,19700793
2023-07-31,1609554788100,205849,16936299100,19700793
2023-08-01,1550452409100,223682,17633134700,19700793
2023-08-02,1516961061000,302649,23682824300,19700793
2023-08-03,1511050823100,151865,11509298200,19700793
2023-08-04,1513020902400,79072,6067415400,19700793
2023-08-07,1495290188700,108607,8212740200,19700793
2023-08-08,1522871298900,126531,9696429700,19700793
2023-08-09,1516961061000,81306,6222310200,19700793
2023-08-10,1467709078500,153996,11527631600,19700793
2023-08-11,1475589395700,102101,7665267300,19700793
2023-08-14,1453918523400,90028,6667649800,19700793
2023-08-16,1398756303000,136261,9713136500,19700793
2023-08-17,1379055510000,106036,7376971400,19700793
2023-08-18,1359354717000,104846,7237275800,19700793
2023-08-21,1333743686100,124643,8435295500,19700793
2023-08-22,1382995668600,155097,10888033700,19700793
2023-08-23,1345564161900,90415,6256651000,19700793
2023-08-24,1386935827200,97428,6797024400,19700793
2023-08-25,1359354717000,78392,5405067200,19700793
2023-08-28,1398756303000,137295,9748470800,19700793
2023-08-29,1402696461600,93619,6667733900,19700793
2023-08-30,1371175192800,160840,11211102400,19700793
2023-08-31,1402696461600,114024,8079771500,19700793
2023-09-01,1381025589300,83102,5850206300,19700793
2023-09-04,1434217730400,236919,17429122000,19700793
2023-09-05,1418457096000,98995,7098999000,19700793
2023-09-06,1377085430700,95008,6706526800,19700793
2023-09-07,1428307492500,340537,24996187300,19700793
2023-09-08,1398756303000,105865,7552601500,19700793
2023-09-11,1526811457500,403770,30859582600,19700793
2023-09-12,1459828761300,194129,14590185100,19700793
2023-09-13,1461798840600,127158,9499425000,19700793
2023-09-14,1440127968300,111302,8145937100,19700793
2023-09-15,1467709078500,198462,15025969200,19700793
2023-09-18,1542572091900,438136,34735489300,19700793
2023-09-19,1556362647000,137274,10834360300,19700793
2023-09-20,1544542171200,105491,8305611400,19700793
2023-09-21,1487409871500,89319,6881533500,19700793
2023-09-22,1556362647000,184273,14315525000,19700793
2023-09-25,1459828761300,131524,9920896800,19700793
2023-09-26,1436187809700,86890,6374084300,19700793
2023-09-27,1438157889000,93661,6837695600,19700793
