,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,16096,16342,15666,16128,134216,-0.5733308673941186,,,,,,,
1,2017-01-03,16126,16281,15481,15545,230287,-3.6148313492063497,,,,,,,
2,2017-01-04,15604,15789,15542,15637,128016,0.5918301704728208,,,,,,,
3,2017-01-05,15574,15942,15542,15668,157044,0.1982477457312783,,,,,,,
4,2017-01-06,15574,15666,15205,15207,173493,-2.942302782741894,,,,,,,
5,2017-01-09,15174,15297,14836,14868,146950,-2.229236535805879,,,,,,,
6,2017-01-10,14836,14990,14652,14807,128988,-0.4102771051923594,,,,,,,
7,2017-01-11,14806,14836,14652,14686,80027,-0.8171810630107381,,,,,,,
8,2017-01-12,14682,14744,14345,14623,158509,-0.428979980934223,,,,,,,
9,2017-01-13,14560,14990,14560,14715,78137,0.6291458661013472,,,,,,,
10,2017-01-16,14776,14836,14437,14654,90473,-0.4145429833503228,,,,,,,
11,2017-01-17,14652,14898,14560,14654,81740,0.0,,,,,,,
12,2017-01-18,14867,14867,14591,14654,66776,0.0,,,,,,,
13,2017-01-19,14652,14652,14375,14408,72067,-1.6787225330967654,,,,,,,
14,2017-01-20,14406,14560,14375,14439,52324,0.2151582454192115,,12.353977624833652,,,,,
15,2017-01-23,14437,14560,14313,14316,60540,-0.8518595470600456,,11.109155103544595,,,,,
16,2017-01-24,14313,14437,14068,14132,94497,-1.2852752165409331,,9.55766249191661,,,,,
17,2017-01-25,14038,14192,13700,13701,127100,-3.0498160203792812,,7.067707996944002,,,,,
18,2017-01-26,13577,13915,13485,13701,76574,0.0,,7.067707996944003,,,,,
19,2017-01-31,13577,14007,13577,13825,46143,0.9050434274870448,14718.4,14.499950441078271,13433.414179066553,14718.4,16003.385820933447,17.460944408814097,0.1523697050014876
20,2017-02-01,13822,13946,13638,13855,81866,0.216998191681736,14604.75,16.24515922450535,13442.32978768433,14604.75,15767.17021231567,15.91838562543926,0.17750474739835487
21,2017-02-02,13730,13915,13700,13701,78741,-1.111512089498376,14512.55,14.597921782154016,13370.728564748404,14512.55,15654.371435251594,15.73564170668277,0.14462481831882149
22,2017-02-03,13670,13915,13453,13457,118494,-1.780891905700314,14403.55,12.444777393021685,13296.214553985552,14403.55,15510.885446014447,15.375868393756365,0.07260015318445352
23,2017-02-06,13670,13761,13515,13732,67567,2.0435461098313144,14306.75,25.739195232135284,13327.393093657876,14306.75,15286.106906342124,13.690836931408233,0.20656764848543394
24,2017-02-07,13791,13854,13609,13732,50510,0.0,14233.0,25.73919523213528,13315.742566124418,14233.0,15150.257433875582,12.88916509345299,0.22690327627916712
25,2017-02-08,13761,13761,13546,13640,47507,-0.6699679580541801,14171.6,24.30718402433698,13268.291547698118,14171.6,15074.908452301883,12.748150558890774,0.20574835282159987
26,2017-02-09,13670,13700,13485,13518,68286,-0.8944281524926686,14107.15,22.518065097729153,13210.46560178621,14107.15,15003.834398213789,12.712481234179673,0.17148419155413164
27,2017-02-10,13609,13854,13577,13825,70040,2.2710460127237755,14064.1,35.40294829339798,13200.654599294186,14064.1,14927.545400705814,12.27871532065065,0.36154306931014357
