날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13150,13450,13150,13300,29045,1.1406844106463878
2020-10-06,13350,13950,13350,13600,88924,2.2556390977443606
2020-10-07,13450,13650,13300,13400,60148,-1.4705882352941175
2020-10-08,13550,13650,13350,13600,32737,1.4925373134328357
2020-10-12,13650,13650,13250,13500,34716,-0.7352941176470588
2020-10-13,13500,13700,13300,13600,47321,0.7407407407407408
2020-10-14,13650,13850,13450,13750,62898,1.1029411764705883
2020-10-15,13850,13850,13350,13550,32983,-1.4545454545454546
2020-10-16,13550,13700,13200,13700,52190,1.107011070110701
2020-10-19,13750,13800,13500,13550,18935,-1.094890510948905
2020-10-20,13350,13650,13200,13550,53441,0.0
2020-10-21,13650,13900,13550,13800,25903,1.8450184501845017
2020-10-22,13600,14000,13550,13900,51347,0.7246376811594203
2020-10-23,13950,14100,13800,13850,35578,-0.3597122302158274
2020-10-26,13850,14000,13500,13600,26856,-1.8050541516245486
2020-10-27,13400,13700,13350,13400,23107,-1.4705882352941175
2020-10-28,13450,14000,13350,13750,25594,2.6119402985074625
2020-10-29,13500,13550,13250,13350,38897,-2.909090909090909
2020-10-30,13350,13450,13150,13250,34916,-0.7490636704119851
