rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 반기말,781147383227,제 24 기말,782722786559,7,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,319202291956,제 24 기말,301874456947,8,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 25 기 반기말,0,제 24 기말,458654184,9,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,17156975249,제 24 기말,21233161598,10,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 25 기 반기말,0,제 24 기말,546903818,11,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 반기말,31365750,제 24 기말,61999388,12,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 25 기 반기말,146266592923,제 24 기말,136724687593,13,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 반기말,20057285627,제 24 기말,9800844396,14,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기 반기말,238994682,제 24 기말,211310213,15,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 25 기 반기말,5194070069,제 24 기말,3308246735,16,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 25 기 반기말,130257007656,제 24 기말,129528649022,17,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 반기말,461945091271,제 24 기말,480848329612,18,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 반기말,30761201206,제 24 기말,31098462259,19,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 25 기 반기말,14451437863,제 24 기말,15809631426,20,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 25 기 반기말,19472937929,제 24 기말,31263015888,21,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품 금융자산,-,제 25 기 반기말,1620403773,제 24 기말,0,22,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 반기말,2119397087,제 24 기말,294336517,23,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 반기말,15944150352,제 24 기말,13820265447,24,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,377575563061,제 24 기말,386474958669,25,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 25 기 반기말,0,제 24 기말,2087659406,26,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 반기말,243240806863,제 24 기말,271387142946,28,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 반기말,243240806863,제 24 기말,271385121111,29,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,25070034505,제 24 기말,24897655418,30,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 반기말,6838344140,제 24 기말,4089590026,31,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,172500000000,제 24 기말,172500000000,32,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 25 기 반기말,38832428218,제 24 기말,69897875667,33,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,0,제 24 기말,2021835,34,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 반기말,781147383227,제 24 기말,782722786559,35,KRW,,,,,연결
20240814003152,11012,2024,00362238,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,359512309342,제 24 기말,369208999534,37,KRW,,,,,연결
