날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,61700,63300,61200,63000,13606,1.7770597738287561
2024-02-02,63200,63700,61900,63100,11559,0.15873015873015872
2024-02-05,63200,64000,61600,63900,11632,1.2678288431061806
2024-02-06,63900,65700,63100,65500,17470,2.503912363067293
2024-02-07,65500,67000,64600,66800,11918,1.984732824427481
2024-02-08,67000,67100,66500,67000,6704,0.29940119760479045
2024-02-13,67000,68900,67000,68900,10386,2.8358208955223883
2024-02-14,68800,69500,68100,69200,4965,0.43541364296081275
2024-02-15,69600,69600,67200,67300,11114,-2.745664739884393
2024-02-16,67300,67900,65000,67100,7274,-0.2971768202080238
2024-02-19,68000,69000,67300,68500,14132,2.086438152011923
2024-02-20,68600,69000,67300,67500,6298,-1.4598540145985401
2024-02-21,67500,68000,66500,67200,19683,-0.4444444444444444
2024-02-22,67100,67300,66900,67300,5522,0.1488095238095238
2024-02-23,67700,69000,67500,68500,9175,1.7830609212481425
2024-02-26,67500,68300,65200,65700,5858,-4.087591240875913
2024-02-27,65000,66500,64800,65600,1991,-0.15220700152207
2024-02-28,65600,66800,65100,66800,6038,1.8292682926829267
2024-02-29,66600,67100,66100,66100,5053,-1.0479041916167664
