날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,11050,11260,10930,10970,3692,-0.27272727272727276
2024-12-03,11120,11240,10920,11240,2862,2.461257976298997
2024-12-04,10990,11240,10940,11200,4196,-0.3558718861209964
2024-12-05,11070,11300,10950,10990,5955,-1.875
2024-12-06,10990,11050,10830,10920,3667,-0.6369426751592357
2024-12-09,10920,11250,10350,10530,12973,-3.571428571428571
2024-12-10,10470,10920,10470,10890,2980,3.418803418803419
2024-12-11,10790,11040,10790,10960,6174,0.642791551882461
2024-12-12,10960,11100,10770,10910,9573,-0.45620437956204374
2024-12-13,10970,11190,10760,11070,14159,1.466544454628781
2024-12-16,11070,11300,10980,11000,7033,-0.6323396567299007
2024-12-17,11290,11290,10670,10980,5592,-0.18181818181818182
2024-12-18,10980,11170,10890,10990,1268,0.09107468123861566
2024-12-19,10850,11170,10850,11000,1593,0.09099181073703368
2024-12-20,10750,11110,10750,10950,1901,-0.45454545454545453
2024-12-23,10950,11180,10700,11000,11707,0.45662100456621
2024-12-24,10890,11500,10830,11000,5840,0.0
2024-12-26,11010,11130,10890,11130,1946,1.1818181818181819
2024-12-27,11130,11200,10930,10970,1066,-1.4375561545372868
2024-12-30,9800,10290,9630,9640,145347,-12.123974475843209
