날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,1480989744000,177979,2771858350,94935240
2021-10-05,1480989744000,234693,3615860900,94935240
2021-10-06,1495230030000,118322,1854665700,94935240
2021-10-07,1518963840000,117443,1879712600,94935240
2021-10-08,1566431460000,176041,2880016000,94935240
2021-10-12,1623392604000,312010,5302880450,94935240
2021-10-13,1632886128000,110138,1886340950,94935240
2021-10-14,1661366700000,129707,2249658000,94935240
2021-10-15,1689847272000,225444,4006653150,94935240
2021-10-18,1675606986000,107945,1911656300,94935240
2021-10-19,1685100510000,109859,1945736800,94935240
2021-10-20,1647126414000,117273,2041508750,94935240
2021-10-21,1661366700000,96170,1669511600,94935240
2021-10-22,1647126414000,67186,1168323050,94935240
2021-10-25,1637632890000,57107,983022050,94935240
2021-10-26,1647126414000,46456,801399800,94935240
2021-10-27,1642379652000,48393,831395750,94935240
2021-10-28,1580671746000,88672,1498286150,94935240
2021-10-29,1585418508000,58492,971285450,94935240
2021-11-01,1575924984000,116537,1936897300,94935240
2021-11-02,1647126414000,130055,2231049150,94935240
2021-11-03,1623392604000,72590,1250552200,94935240
2021-11-04,1685100510000,318794,5671795150,94935240
2021-11-05,1642379652000,223713,3876788300,94935240
2021-11-08,1670860224000,207873,3652599150,94935240
2021-11-09,1656619938000,137949,2394501750,94935240
2021-11-10,1618645842000,78411,1344289900,94935240
2021-11-11,1599658794000,107040,1814356400,94935240
2021-11-12,1623392604000,53068,901149500,94935240
2021-11-15,1647126414000,75794,1302318850,94935240
2021-11-16,1623392604000,94762,1620933600,94935240
2021-11-17,1566431460000,140337,2341358850,94935240
2021-11-18,1547444412000,74168,1213028400,94935240
2021-11-19,1537950888000,68227,1107550250,94935240
2021-11-22,1561684698000,66504,1087177900,94935240
2021-11-23,1523710602000,103957,1673025250,94935240
2021-11-24,1518963840000,93702,1491840600,94935240
2021-11-25,1490483268000,121274,1907165800,94935240
2021-11-26,1471496220000,84232,1312335150,94935240
2021-11-29,1443015648000,97556,1487486500,94935240
2021-11-30,1438268886000,200566,3099199000,94935240
2021-12-01,1471496220000,147985,2270502500,94935240
2021-12-02,1533204126000,178282,2828119600,94935240
2021-12-03,1556937936000,115777,1887251100,94935240
2021-12-06,1528457364000,74510,1201491950,94935240
2021-12-07,1537950888000,66979,1084867800,94935240
2021-12-08,1537950888000,101893,1667672350,94935240
2021-12-09,1561684698000,113338,1849260750,94935240
2021-12-10,1533204126000,89880,1449515450,94935240
2021-12-13,1518963840000,133640,2161210250,94935240
2021-12-14,1509470316000,81006,1287270200,94935240
2021-12-15,1490483268000,59322,935972050,94935240
2021-12-16,1485736506000,86388,1349646500,94935240
2021-12-17,1476242982000,70076,1094920550,94935240
2021-12-20,1480989744000,98094,1536656250,94935240
2021-12-21,1476242982000,101186,1569640000,94935240
2021-12-22,1495230030000,107122,1669899550,94935240
2021-12-23,1509470316000,56385,891541550,94935240
2021-12-24,1533204126000,101837,1640327400,94935240
2021-12-27,1518963840000,57328,922438850,94935240
2021-12-28,1542697650000,230749,3712324550,94935240
2021-12-29,1509470316000,120000,1924393350,94935240
2021-12-30,1490483268000,90782,1424698400,94935240
