날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,1692967148600,275435,5037573600,93020173
2021-04-02,1674363114000,242264,4387804450,93020173
2021-04-05,1669712105350,159870,2869905900,93020173
2021-04-06,1669712105350,186552,3351294750,93020173
2021-04-07,1711571183200,240204,4384116050,93020173
2021-04-08,1720873200500,198540,3654564300,93020173
2021-04-09,1716222191850,175237,3231640500,93020173
2021-04-12,1716222191850,167967,3071763550,93020173
2021-04-13,1739477235100,217136,4025693850,93020173
2021-04-14,1767383287000,213213,4010682350,93020173
2021-04-15,1758081269700,223097,4217378300,93020173
2021-04-16,1730175217800,247123,4613696650,93020173
2021-04-19,1789529274000,394502,7437318050,94935240
2021-04-20,1775288988000,226992,4249651600,94935240
2021-04-21,1737314892000,240881,4430729900,94935240
2021-04-22,1727821368000,189635,3457113550,94935240
2021-04-23,1751555178000,229479,4215628700,94935240
2021-04-26,1756301940000,195490,3617611550,94935240
2021-04-27,1860730704000,3345401,66214179750,94935240
2021-04-28,1855983942000,877609,17362403200,94935240
2021-04-29,1822756608000,326219,6258689100,94935240
2021-04-30,1765795464000,342301,6428573850,94935240
2021-05-03,1732568130000,328749,6108164250,94935240
2021-05-04,1737314892000,222665,4055613900,94935240
2021-05-06,1756301940000,249620,4592623200,94935240
2021-05-07,1789529274000,325133,6114742350,94935240
2021-05-10,1832250132000,452771,8744394900,94935240
2021-05-11,1836996894000,283834,5436075400,94935240
2021-05-12,1808516322000,393114,7510007350,94935240
2021-05-13,1770542226000,209278,3937326950,94935240
2021-05-14,1784782512000,235950,4442655300,94935240
2021-05-17,1803769560000,180413,3406175650,94935240
2021-05-18,1836996894000,394669,7610629050,94935240
2021-05-20,1879717752000,703180,13909057750,94935240
2021-05-21,1860730704000,409982,8045488750,94935240
2021-05-24,1870224228000,256180,5046908250,94935240
2021-05-25,1908198324000,541001,10804712700,94935240
2021-05-26,1903451562000,312656,6288499400,94935240
2021-05-27,1917691848000,393884,7944708600,94935240
2021-05-28,1950919182000,405468,8352790350,94935240
2021-05-31,1931932134000,284721,5787351150,94935240
2021-06-01,1946172420000,260867,5358393250,94935240
2021-06-02,1950919182000,248738,5089520800,94935240
2021-06-03,1936678896000,182389,3718792550,94935240
2021-06-04,1936678896000,258927,5257022550,94935240
2021-06-07,1998386802000,365095,7602659550,94935240
2021-06-08,1984146516000,271546,5717212450,94935240
2021-06-09,1955665944000,221575,4588151750,94935240
2021-06-10,1936678896000,218694,4468370650,94935240
2021-06-11,1941425658000,185818,3801669500,94935240
2021-06-14,1879717752000,372646,7431954550,94935240
2021-06-15,1946172420000,300771,6073747300,94935240
2021-06-16,1984146516000,273687,5697599100,94935240
2021-06-17,1998386802000,284150,5950891700,94935240
2021-06-18,1979399754000,193733,4043784800,94935240
2021-06-21,1950919182000,305623,6339714450,94935240
2021-06-22,1974652992000,203638,4230167100,94935240
2021-06-23,1931932134000,331595,6762146100,94935240
2021-06-24,1908198324000,217247,4357345900,94935240
2021-06-25,1927185372000,187919,3805514400,94935240
2021-06-28,1941425658000,125761,2558734950,94935240
2021-06-29,1936678896000,164168,3330782650,94935240
2021-06-30,1931932134000,105207,2138905300,94935240
