news_title,news_category,news_date
"오후 1:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.25%↓)",증권News봇,2019.09.23
"오후 1:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(3.35%↓)",증권News봇,2019.09.23
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(3.11%↓)",증권News봇,2019.09.23
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.38%↑)",증권News봇,2019.09.23
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.32%↑)",증권News봇,2019.09.23
"<유>콤텍시스템, 3.06% 오르며 체결강도 강세 지속(420%)",증권News봇,2019.09.19
"[SEN]콤텍시스템, 펜타시큐리티와 ‘DB암호화(D’Amo)’ 단독 총판 계약 체결",증권종목·투자전략,2019.09.16
"콤텍시스템, 펜타시큐리티와 클라우드 DB암호화 총판 계약",증권국내증시,2019.09.16
"<유>콤텍시스템, 3.11% 오르며 체결강도 강세 지속(248%)",증권News봇,2019.09.11
"<유>콤텍시스템, 4.63% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.09.04
"<유>콤텍시스템, 3.20% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.09.04
"<유>콤텍시스템, 3.20% 오르며 체결강도 강세 지속(313%)",증권News봇,2019.09.04
"<유>콤텍시스템, 3.21% 오르며 체결강도 강세로 반전(140%)",증권News봇,2019.09.02
"<유>콤텍시스템, 매도잔량 417% 급증",증권News봇,2019.08.30
"<유>콤텍시스템, 전일 대비 9.16% 상승.. 일일회전율은 1.06% 기록",증권News봇,2019.08.30
"<유>콤텍시스템, 3.82% 오르며 체결강도 강세 지속(283%)",증권News봇,2019.08.30
"<유>콤텍시스템, 3.08% 오르며 체결강도 강세로 반전(122%)",증권News봇,2019.08.29
오늘의 증시 메모[8월 29일],증권종목·투자전략,2019.08.28
"<유>콤텍시스템, 3.23% 오르며 체결강도 강세 지속(153%)",증권News봇,2019.08.27
"<유>콤텍시스템, 3.11% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.08.20
"<유>콤텍시스템, 3.11% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.08.20
"<유>콤텍시스템, 3.11% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.08.20
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2019.08.13
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.27%↓)",증권News봇,2019.08.13
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.96%↓)",증권News봇,2019.08.13
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.94%↓)",증권News봇,2019.08.13
