날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,354790935000,7132,543433600,4637790
2021-04-02,354327156000,4881,372979300,4637790
2021-04-05,354327156000,6857,523029000,4637790
2021-04-06,355718493000,9841,753100200,4637790
2021-04-07,359892504000,10579,817202700,4637790
2021-04-08,359428725000,10949,849747700,4637790
2021-04-09,359892504000,3939,305182800,4637790
2021-04-12,362211399000,9605,747693300,4637790
2021-04-13,363138957000,5845,457023100,4637790
2021-04-14,371950758000,14132,1123310000,4637790
2021-04-15,370095642000,6017,479521200,4637790
2021-04-16,365921631000,7800,615401600,4637790
2021-04-19,364530294000,7812,612284200,4637790
2021-04-20,369168084000,7974,630351900,4637790
2021-04-21,362675178000,8483,665639100,4637790
2021-04-22,364530294000,6405,503321000,4637790
2021-04-23,364994073000,3862,303969400,4637790
2021-04-26,372414537000,11014,880603500,4637790
2021-04-27,373342095000,9495,762447700,4637790
2021-04-28,369168084000,6404,512231300,4637790
2021-04-29,368704305000,5899,465716400,4637790
2021-04-30,366385410000,4703,371982800,4637790
2021-05-03,365457852000,4746,375242700,4637790
2021-05-04,364066515000,5702,446602300,4637790
2021-05-06,366849189000,6426,506831900,4637790
2021-05-07,374733432000,12798,1028194800,4637790
2021-05-10,383545233000,19361,1594438600,4637790
2021-05-11,383545233000,8205,675048300,4637790
2021-05-12,383545233000,10248,844934000,4637790
2021-05-13,384472791000,14554,1211582200,4637790
2021-05-14,406734183000,73687,6438311800,4637790
2021-05-17,384936570000,27353,2335755000,4637790
2021-05-18,382617675000,18384,1512015100,4637790
2021-05-20,378443664000,15028,1224992200,4637790
2021-05-21,373342095000,20666,1673541200,4637790
2021-05-24,366385410000,17850,1414154700,4637790
2021-05-25,371950758000,20911,1663114500,4637790
2021-05-26,374733432000,17624,1428433100,4637790
2021-05-27,373342095000,36954,3001344900,4637790
2021-05-28,382617675000,15692,1284081800,4637790
2021-05-31,382617675000,10554,870620600,4637790
2021-06-01,384936570000,12702,1045569900,4637790
2021-06-02,384472791000,8691,718862900,4637790
2021-06-03,380298780000,12416,1022765300,4637790
2021-06-04,381690117000,6246,512368000,4637790
2021-06-07,383081454000,8692,715680100,4637790
2021-06-08,380762559000,7764,639160400,4637790
2021-06-09,381226338000,6087,501709500,4637790
2021-06-10,381690117000,4692,385981000,4637790
2021-06-11,382617675000,4672,384666400,4637790
2021-06-14,386327907000,12734,1056390600,4637790
2021-06-15,387719244000,8952,748978900,4637790
2021-06-16,390038139000,10956,924361000,4637790
2021-06-17,390501918000,4285,361576900,4637790
2021-06-18,385400349000,9538,794297400,4637790
2021-06-21,381226338000,9605,787119900,4637790
2021-06-22,381226338000,6254,514010900,4637790
2021-06-23,377052327000,8141,663891200,4637790
2021-06-24,378443664000,3679,299085500,4637790
2021-06-25,378443664000,4500,367916400,4637790
2021-06-28,377052327000,5691,462016500,4637790
2021-06-29,375660990000,5390,437306600,4637790
2021-06-30,376588548000,3734,302430700,4637790
