rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,999723405297,제 51 기말,993737055884,7,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,442619863021,제 51 기말,431159543682,8,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 52 기 3분기말,0,제 51 기말,16045437,9,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 3분기말,117501622269,제 51 기말,97071934891,10,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,39341044239,제 51 기말,38707892425,11,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,240976555741,제 51 기말,259841635771,12,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,10413629511,제 51 기말,8900424934,13,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,18000000000,제 51 기말,9714033706,14,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 52 기 3분기말,16387011261,제 51 기말,16907576518,15,KRW,,,,,연결
20241113000506,11014,2024,00131692,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,557103542276,제 51 기말,562577512202,16,KRW,,,,,연결
