날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,122548719800,25161,103606990,29529812
2022-01-04,123139316040,19202,79564085,29529812
2022-01-05,122991666980,35774,149952545,29529812
2022-01-06,122105772620,17871,73321270,29529812
2022-01-07,122105772620,11625,47654435,29529812
2022-01-10,119891036720,27460,111999785,29529812
2022-01-11,119595738600,37644,151435445,29529812
2022-01-12,121515176380,15085,61668825,29529812
2022-01-13,123286965100,29418,122111490,29529812
2022-01-14,120186334840,20331,83091550,29529812
2022-01-17,120186334840,29162,117293430,29529812
2022-01-18,117233353640,27038,108014610,29529812
2022-01-19,116938055520,45232,180427385,29529812
2022-01-20,116495108340,34705,136319300,29529812
2022-01-21,116052161160,22106,87457310,29529812
2022-01-24,111032093120,60904,231241405,29529812
2022-01-25,103059043880,77043,273754190,29529812
2022-01-26,105126130720,45904,164140070,29529812
2022-01-27,99220168320,49337,168779150,29529812
2022-01-28,103206692940,55406,192475085,29529812
2022-02-03,106750270380,59820,214640485,29529812
2022-02-04,106454972260,22771,81672160,29529812
2022-02-07,106602621320,33012,118161115,29529812
2022-02-08,105273779780,18131,65366760,29529812
2022-02-09,106307323200,16122,57825835,29529812
2022-02-10,104978481660,13225,47113915,29529812
2022-02-11,104830832600,18454,65190240,29529812
2022-02-14,102911394820,21864,75990835,29529812
2022-02-15,99958413620,56791,192066145,29529812
2022-02-16,102763745760,13656,47054120,29529812
2022-02-17,102911394820,20712,72574620,29529812
2022-02-18,104535534480,6158,21509810,29529812
2022-02-21,114428021500,1804895,7329803890,29529812
2022-02-22,119448089540,834095,3377619950,29529812
2022-02-23,119005142360,215338,868464275,29529812
2022-02-24,124763455700,1226030,5271260795,29529812
2022-02-25,116642757400,469592,1951286995,29529812
2022-02-28,121072229200,148644,604718305,29529812
2022-03-02,124763455700,127956,539954915,29529812
2022-03-03,123729912280,71756,303055610,29529812
2022-03-04,135837135200,5076729,24947006105,29529812
2022-03-07,134065346480,1276902,6120879720,29529812
2022-03-08,125206402880,527930,2313994765,29529812
2022-03-10,126830542540,558946,2488216390,29529812
2022-03-11,127568787840,123082,532047215,29529812
2022-03-14,123877561340,124572,523876380,29529812
2022-03-15,118709844240,136529,554527920,29529812
2022-03-16,120038685780,87902,352979815,29529812
2022-03-17,118709844240,120746,486869775,29529812
2022-03-18,119595738600,93791,378196315,29529812
2022-03-21,120038685780,50580,206693035,29529812
2022-03-22,121072229200,60048,245546480,29529812
2022-03-23,121367527320,49239,201432670,29529812
2022-03-24,126387595360,122180,513311280,29529812
2022-03-25,122696368860,84333,354489985,29529812
2022-03-28,120333983900,44702,183036255,29529812
2022-03-29,119891036720,40624,164822695,29529812
2022-03-30,119005142360,105246,424700715,29529812
2022-03-31,122401070740,76574,315597740,29529812
