날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,6180,6280,6180,6200,7357,0.16155088852988692
2024-06-04,6120,6160,6120,6140,3716,-0.967741935483871
2024-06-05,6140,6180,6080,6140,6310,0.0
2024-06-07,6110,6230,6100,6140,3796,0.0
2024-06-10,6140,6230,6040,6210,4592,1.1400651465798046
2024-06-11,6200,6530,6170,6240,39088,0.4830917874396135
2024-06-12,6250,6380,6150,6220,8200,-0.3205128205128205
2024-06-13,6230,6260,6220,6240,2637,0.3215434083601286
2024-06-14,6250,6250,6120,6220,7826,-0.3205128205128205
2024-06-17,6210,6330,6200,6320,10632,1.607717041800643
2024-06-18,6270,6450,6240,6240,13205,-1.2658227848101267
2024-06-19,6240,6240,6150,6210,3086,-0.4807692307692308
2024-06-20,6230,6280,6190,6230,6464,0.322061191626409
2024-06-21,6230,6230,6150,6160,4693,-1.1235955056179776
2024-06-24,6170,6170,6020,6080,3407,-1.2987012987012987
2024-06-25,6210,6210,6030,6070,4166,-0.1644736842105263
2024-06-26,6130,6190,6020,6050,3164,-0.3294892915980231
2024-06-27,6060,6150,6060,6060,3293,0.1652892561983471
2024-06-28,6080,6140,6060,6080,1441,0.33003300330033003
