날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,116210089600,412,27428900,1739672
2023-07-04,116558024000,387,25847300,1739672
2023-07-05,116210089600,582,38963600,1739672
2023-07-06,116384056800,408,27246200,1739672
2023-07-07,116210089600,661,43777300,1739672
2023-07-10,115862155200,96,6385900,1739672
2023-07-11,116558024000,2046,137829700,1739672
2023-07-12,117253892800,215,14472600,1739672
2023-07-13,116731991200,240,16123800,1739672
2023-07-14,116210089600,695,46307300,1739672
2023-07-17,116558024000,384,25645400,1739672
2023-07-18,116210089600,224,14903400,1739672
2023-07-19,115166286400,623,41276700,1739672
2023-07-20,116731991200,1206,80528400,1739672
2023-07-21,115862155200,341,22708000,1739672
2023-07-24,115514220800,396,26181900,1739672
2023-07-25,114992319200,354,23310300,1739672
2023-07-26,113078680000,1084,70471600,1739672
2023-07-27,114296450400,321,20904500,1739672
2023-07-28,115514220800,188,12381000,1739672
2023-07-31,114644384800,723,47554700,1739672
2023-08-01,115166286400,577,38110000,1739672
2023-08-02,114818352000,1075,70954500,1739672
2023-08-03,114818352000,356,23519600,1739672
2023-08-04,114818352000,353,23303200,1739672
2023-08-07,115340253600,490,32381800,1739672
2023-08-08,114818352000,519,34448300,1739672
2023-08-09,116036122400,250,16661600,1739672
2023-08-10,116384056800,1675,111673400,1739672
2023-08-11,119863400800,2527,170196700,1739672
2023-08-14,122472908800,4490,312853600,1739672
2023-08-16,121603072800,1602,111395100,1739672
2023-08-17,121081171200,1405,97296400,1739672
2023-08-18,120907204000,890,61757800,1739672
2023-08-21,121429105600,1034,71879300,1739672
2023-08-22,122646876000,1156,80942200,1739672
2023-08-23,123342744800,1491,104980000,1739672
2023-08-24,124734482400,1587,112893600,1739672
2023-08-25,122646876000,1302,92224100,1739672
2023-08-28,123516712000,1260,88771900,1739672
2023-08-29,124386548000,1883,134167100,1739672
2023-08-30,123690679200,743,52568100,1739672
2023-08-31,123168777600,746,52838900,1739672
2023-09-01,123516712000,725,51278300,1739672
2023-09-04,123690679200,477,33626300,1739672
2023-09-05,123342744800,170,12000800,1739672
2023-09-06,123516712000,682,48497200,1739672
2023-09-07,124212580800,1288,91434900,1739672
2023-09-08,123690679200,581,41251000,1739672
2023-09-11,123690679200,727,51774100,1739672
2023-09-12,123342744800,479,34035700,1739672
2023-09-13,123690679200,1677,119772300,1739672
2023-09-14,124038613600,2072,146693300,1739672
2023-09-15,124734482400,1670,119932700,1739672
2023-09-18,124038613600,1086,77495600,1739672
2023-09-19,124386548000,1285,91739600,1739672
2023-09-20,125256384000,1736,124058300,1739672
2023-09-21,125082416800,1774,127165700,1739672
2023-09-22,123342744800,744,52869500,1739672
2023-09-25,124212580800,454,32375200,1739672
2023-09-26,122994810400,399,28296900,1739672
2023-09-27,124038613600,780,55163700,1739672
