news_title,news_category,news_date
"<유>현대글로비스, 3.07% 오르며 체결강도 강세 지속(246%)",증권News봇,2020.12.30
[오늘의 목표주가]한화시스템·삼강엠앤티·한국금융지주·팬오션 상향,증권종목·투자전략,2020.12.28
"현대글로비스, 연말 맞이 어린이 500명 후원 물품 전달",산업기업,2020.12.23
"현대차가 품은 보스턴다이내믹스, 4년 뒤 美 증시 입성?",산업기업,2020.12.14
"<유>현대글로비스, 3.47% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.12.14
[특징주]현대차그룹 SW 기업 합병… 현대오토에버 급등,증권국내증시,2020.12.14
[오늘의 목표주가] SK하이닉스·LG전자·현대글로비스 목표가 ↑,증권종목·투자전략,2020.12.14
"[기업공시 12월 11일]녹십자엠에스, 러시아에 374억 규모 코로나 진단키트 공급계약 등",증권종목·투자전략,2020.12.12
장 마감 후 기업공시[12월 11일],증권종목·투자전략,2020.12.11
"<유>현대글로비스, 3.26% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.12.11
"현대차, '강아지로봇' 美 보스턴다이내믹스 인수",산업기업,2020.12.10
"<유>현대글로비스, 3.76% 오르며 체결강도 강세로 반전(115%)",증권News봇,2020.12.07
"<유>현대글로비스, 3.34% 오르며 체결강도 강세 지속(204%)",증권News봇,2020.12.03
"""신선상품, 친환경 배송으로 받으세요"" 현대글로비스-SSG닷컴, 콜드체인 전기배송차 개시",산업기업,2020.11.26
보폭 넓히는 현대글로비스...베트남 ABA쿨트랜스 입찰 저울질,증권IB&Deal,2020.11.22
"<유>현대글로비스, 3.48% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.11.17
"<유>현대글로비스, 4.01% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.11.17
"현대글로비스 럭비단, 세 번째 우승…2018년부터 연속 3년째",산업기업,2020.11.10
"<유>현대글로비스, 전일 대비 7.07% 상승.. 일일회전율은 0.87% 기록",증권News봇,2020.11.10
"<유>현대글로비스, 3.26% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.11.10
"<유>현대글로비스, 3.95% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.11.09
"<유>현대글로비스, 3.39% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.11.09
"<유>현대글로비스, 3.11% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.11.09
"<유>현대글로비스, 3.22% 오르며 체결강도 강세 지속(198%)",증권News봇,2020.11.05
