날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4665,4950,4620,4945,352021,5.8886509635974305
2020-11-03,4905,5020,4860,4915,359385,-0.6066734074823054
2020-11-04,4915,5920,4880,5400,8761075,9.867751780264497
2020-11-05,5400,5660,5300,5620,1382997,4.074074074074074
2020-11-06,5610,5850,5350,5770,1535388,2.6690391459074734
2020-11-09,5750,5820,5620,5680,646349,-1.559792027729636
2020-11-10,5690,5700,5440,5440,642781,-4.225352112676056
2020-11-11,5460,5790,5350,5670,1175595,4.227941176470589
2020-11-12,5620,5830,5550,5670,724055,0.0
2020-11-13,5610,5700,5480,5630,600518,-0.7054673721340388
2020-11-16,5620,5680,5520,5540,584535,-1.5985790408525755
2020-11-17,5460,5900,5460,5550,1975495,0.18050541516245489
2020-11-18,5620,5800,5550,5600,701933,0.9009009009009009
2020-11-19,5580,5600,5360,5400,572331,-3.571428571428571
2020-11-20,5410,5470,5240,5260,609773,-2.5925925925925926
2020-11-23,5200,5200,4960,5070,839349,-3.6121673003802277
2020-11-24,5130,5280,5090,5130,571166,1.183431952662722
2020-11-25,5180,5190,4990,5030,472528,-1.949317738791423
2020-11-26,5030,5120,4980,5010,434055,-0.3976143141153081
2020-11-27,4995,5250,4995,5200,520238,3.792415169660679
2020-11-30,5260,5280,5130,5150,469632,-0.9615384615384616
