날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,116900,118000,115700,117400,35846,0.5136986301369862
2024-01-03,116800,118400,116100,117500,39790,0.08517887563884156
2024-01-04,117500,118300,113500,113800,47849,-3.148936170212766
2024-01-05,114300,116100,113200,113800,30318,0.0
2024-01-08,114900,114900,111900,111900,22628,-1.6695957820738139
2024-01-09,114000,114400,111800,114000,26766,1.876675603217158
2024-01-10,114000,116100,114000,115900,31975,1.6666666666666667
2024-01-11,116500,116500,113400,113400,21571,-2.1570319240724762
2024-01-12,114000,114900,112000,112500,15358,-0.7936507936507936
2024-01-15,113200,113300,110800,111400,21664,-0.9777777777777777
2024-01-16,110900,113400,110900,111300,13404,-0.08976660682226212
2024-01-17,111300,111900,109500,110100,21672,-1.078167115902965
2024-01-18,110600,115000,110100,114100,46034,3.633060853769301
2024-01-19,114700,115700,112500,112500,27712,-1.4022787028922
2024-01-22,114400,114400,112600,113300,27857,0.7111111111111111
2024-01-23,113700,114400,112600,113100,14375,-0.176522506619594
2024-01-24,113000,113100,110800,110800,21410,-2.033598585322723
2024-01-25,110900,111600,108700,108700,25220,-1.895306859205776
2024-01-26,108200,111600,108100,110300,15504,1.4719411223551058
2024-01-29,110500,112800,110300,110300,17772,0.0
2024-01-30,110400,112200,109700,110600,20947,0.271985494106981
2024-01-31,111200,112800,109100,110700,34295,0.09041591320072333
