날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8610,8920,8500,8870,353035,3.37995337995338
2024-02-02,8810,8950,8690,8770,132250,-1.1273957158962795
2024-02-05,8780,9020,8740,9020,237040,2.8506271379703536
2024-02-06,9010,9110,8920,9020,106445,0.0
2024-02-07,9120,9130,8920,9130,74650,1.2195121951219512
2024-02-08,9130,9210,9040,9160,120980,0.32858707557502737
2024-02-13,9210,9210,8940,8940,157275,-2.4017467248908297
2024-02-14,8950,8970,8770,8800,283720,-1.5659955257270695
2024-02-15,8880,8900,8730,8880,110030,0.9090909090909091
2024-02-16,8880,8960,8820,8930,71355,0.5630630630630631
2024-02-19,8920,9190,8920,9190,143525,2.9115341545352744
2024-02-20,9190,9200,9070,9200,92520,0.1088139281828074
2024-02-21,9200,9200,9010,9060,124025,-1.5217391304347827
2024-02-22,9060,9220,9000,9200,115410,1.545253863134658
2024-02-23,9200,9420,9140,9420,217095,2.391304347826087
2024-02-26,9410,9470,8990,9450,237755,0.3184713375796179
2024-02-27,9430,9590,9320,9470,199795,0.21164021164021166
2024-02-28,9510,9510,9360,9480,113975,0.10559662090813093
2024-02-29,9580,9680,9520,9590,219005,1.160337552742616
