news_title,news_category,news_date
"<유>선도전기, 3.24% 오르며 체결강도 강세 지속(226%)",증권News봇,2020.09.29
"<유>선도전기, 5.75% 오르며 체결강도 강세 지속(327%)",증권News봇,2020.09.07
"<유>선도전기, 4.56% 오르며 체결강도 강세 지속(302%)",증권News봇,2020.09.07
"<유>선도전기, 3.00% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.08.24
"<유>선도전기, 4.60% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.08.24
"<유>선도전기, 3.99% 오르며 체결강도 강세 지속(166%)",증권News봇,2020.08.19
"<유>선도전기, 매도잔량 351% 급증",증권News봇,2020.08.18
"<유>선도전기, 3.13% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.07.28
"<유>선도전기, 4.30% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.07.28
"<유>선도전기, 3.11% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.07.22
