날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,31750,32249,31750,32100,266454,0.15600624024961
2020-09-02,32000,32400,32000,32250,197286,0.46728971962616817
2020-09-03,32250,32950,32000,32700,372737,1.3953488372093024
2020-09-04,31300,32000,31150,31750,292401,-2.90519877675841
2020-09-07,31649,32500,31200,32500,464911,2.3622047244094486
2020-09-08,32500,32900,31950,32100,312572,-1.2307692307692308
2020-09-09,31400,32150,31400,32000,243912,-0.3115264797507788
2020-09-10,32000,33150,32000,32850,634333,2.65625
2020-09-11,33100,33400,32600,33000,387380,0.45662100456621
2020-09-14,32800,33600,32700,33600,443423,1.8181818181818181
2020-09-15,33700,33700,32700,32700,289405,-2.6785714285714284
2020-09-16,33000,33200,32600,32650,273835,-0.1529051987767584
2020-09-17,32850,32900,31849,32100,208540,-1.6845329249617151
2020-09-18,31900,32250,30850,31600,450610,-1.557632398753894
2020-09-21,31449,31700,30950,31300,176969,-0.949367088607595
2020-09-22,31050,31299,30350,30650,280480,-2.07667731629393
2020-09-23,30850,31000,30000,30650,248106,0.0
2020-09-24,29900,30499,29750,29850,293917,-2.6101141924959217
2020-09-25,29950,30400,29800,30050,147876,0.6700167504187605
2020-09-28,30150,30649,30100,30500,80274,1.497504159733777
2020-09-29,30600,31150,30200,30600,244091,0.32786885245901637
