날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,109900,109900,106500,108300,114,0.2777777777777778
2024-01-03,108300,108300,106300,106300,102,-1.8467220683287167
2024-01-04,106000,107300,106000,106000,131,-0.28222013170272814
2024-01-05,104200,107800,104200,105600,108,-0.37735849056603776
2024-01-08,109200,109200,105100,105200,161,-0.3787878787878788
2024-01-09,109200,109200,105600,107100,239,1.8060836501901139
2024-01-10,105800,106000,105300,105300,187,-1.680672268907563
2024-01-11,106600,106600,105500,106600,85,1.2345679012345678
2024-01-12,108800,109000,106600,107600,67,0.9380863039399625
2024-01-15,107600,109100,107600,107700,101,0.09293680297397769
2024-01-16,107300,108500,107300,108500,222,0.7428040854224698
2024-01-17,109000,109000,107000,107000,134,-1.3824884792626728
2024-01-18,107000,107000,106000,106000,28,-0.9345794392523363
2024-01-19,106000,106000,105400,105700,8,-0.2830188679245283
2024-01-22,105700,106600,105100,105100,22,-0.5676442762535477
2024-01-23,105100,105500,104400,104400,82,-0.6660323501427212
2024-01-24,105900,105900,103900,103900,133,-0.4789272030651341
2024-01-25,104000,104100,103000,103000,158,-0.8662175168431183
2024-01-26,103000,104500,102100,103800,82,0.7766990291262136
2024-01-29,105100,108000,102800,105900,124,2.023121387283237
2024-01-30,107300,119900,107100,113900,5165,7.554296506137866
2024-01-31,112700,115400,110100,110100,612,-3.336259877085163
