날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,3660,3695,3630,3670,36222,0.273224043715847
2020-11-03,3750,3810,3710,3770,113525,2.7247956403269753
2020-11-04,3810,3810,3755,3775,51532,0.1326259946949602
2020-11-05,3795,3800,3750,3790,64527,0.3973509933774834
2020-11-06,3790,3805,3770,3780,45872,-0.2638522427440633
2020-11-09,3765,3820,3765,3800,56801,0.5291005291005291
2020-11-10,3800,3815,3760,3800,72892,0.0
2020-11-11,3800,3835,3780,3830,67021,0.7894736842105263
2020-11-12,3830,3875,3820,3855,103683,0.6527415143603132
2020-11-13,3845,3860,3810,3830,47975,-0.648508430609598
2020-11-16,3845,3850,3775,3810,113992,-0.5221932114882507
2020-11-17,3800,3840,3775,3800,35100,-0.26246719160104987
2020-11-18,3785,3815,3760,3800,65037,0.0
2020-11-19,3800,3805,3750,3805,38618,0.13157894736842105
2020-11-20,3805,3850,3790,3840,70730,0.9198423127463863
2020-11-23,3860,3945,3840,3940,215870,2.604166666666667
2020-11-24,3955,4035,3955,4000,129769,1.5228426395939088
2020-11-25,4030,4090,3920,3980,124575,-0.5
2020-11-26,3980,4015,3915,3960,81875,-0.5025125628140703
2020-11-27,3960,3995,3950,3985,33222,0.6313131313131313
2020-11-30,3985,4020,3980,3995,80513,0.2509410288582183
