날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3800,3825,3745,3765,810962,-1.6971279373368149
2024-10-04,3735,3790,3730,3745,795351,-0.5312084993359893
2024-10-07,3745,3810,3720,3795,599894,1.335113484646195
2024-10-08,3770,3845,3770,3790,500142,-0.13175230566534915
2024-10-10,3805,3820,3760,3760,1002792,-0.79155672823219
2024-10-11,3800,3865,3770,3790,703429,0.7978723404255319
2024-10-14,3775,3800,3740,3790,726878,0.0
2024-10-15,3780,3820,3765,3770,527318,-0.5277044854881267
2024-10-16,3750,3780,3720,3745,596063,-0.6631299734748011
2024-10-17,3750,3860,3750,3820,1020407,2.0026702269692924
2024-10-18,3825,3825,3770,3780,698310,-1.0471204188481675
2024-10-21,3880,3880,3780,3795,819363,0.3968253968253968
2024-10-22,3775,3800,3700,3705,1213701,-2.371541501976284
2024-10-23,3720,3730,3655,3655,1156913,-1.349527665317139
2024-10-24,3640,3665,3610,3635,844204,-0.5471956224350205
2024-10-25,3630,3645,3585,3620,785193,-0.41265474552957354
2024-10-28,3600,3680,3600,3675,493135,1.5193370165745856
2024-10-29,3680,3685,3640,3660,422084,-0.40816326530612246
2024-10-30,3670,3715,3630,3645,629080,-0.4098360655737705
2024-10-31,3565,3575,3525,3535,1651288,-3.017832647462277
