news_title,news_category,news_date
"<유>웅진씽크빅, 3.45% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.03.08
"<유>웅진씽크빅, 매도잔량 384% 급증",증권News봇,2022.03.07
"<유>웅진씽크빅, 매도잔량 653% 급증",증권News봇,2022.03.03
"<유>웅진씽크빅, 매도잔량 569% 급증",증권News봇,2022.02.22
"<유>웅진씽크빅, 3.04% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.02.18
"[기업공시 2월 8일]KB금융, 자기주식 345만 5426주 소각 결정 外",증권국내증시,2022.02.09
장 중 기업공시[2월 8일],증권국내증시,2022.02.08
"<유>웅진씽크빅, 3.00% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.02.03
"<유>웅진씽크빅, 매도잔량 865% 급증",증권News봇,2022.01.27
"<유>웅진씽크빅, 매도잔량 387% 급증",증권News봇,2022.01.20
"<유>웅진씽크빅, 매도잔량 398% 급증",증권News봇,2022.01.17
"<유>웅진씽크빅, 3.73% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.01.17
"사라진 학습지…웅진씽크빅 ""AI학습 회원 20만 돌파""",산업기업,2022.01.12
"<유>웅진씽크빅, 3.00% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.01.12
"<유>웅진씽크빅, 매도잔량 320% 급증",증권News봇,2022.01.11
"<유>웅진씽크빅, 전일 대비 8.44% 상승.. 일일회전율은 3.82% 기록",증권News봇,2022.01.07
"<유>웅진씽크빅, 3.18% 오르며 체결강도 강세로 반전(196%)",증권News봇,2022.01.07
