날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2040,2050,2020,2040,601,0.0
2024-12-03,2040,2060,2010,2030,4636,-0.49019607843137253
2024-12-04,2300,2525,2085,2235,976182,10.098522167487685
2024-12-05,2300,2320,1911,2010,219497,-10.06711409395973
2024-12-06,2000,2225,1980,2110,226564,4.975124378109453
2024-12-09,2025,2720,1910,2490,862584,18.009478672985782
2024-12-10,2550,2925,2295,2520,1241892,1.2048192771084338
2024-12-11,2595,2690,2345,2485,269289,-1.3888888888888888
2024-12-12,2490,2570,2305,2305,160944,-7.2434607645875255
2024-12-13,2335,2395,2205,2355,164990,2.1691973969631237
2024-12-16,2355,2400,2230,2260,102621,-4.033970276008493
2024-12-17,2260,2330,2155,2330,90238,3.0973451327433628
2024-12-18,2275,2335,2210,2300,49514,-1.2875536480686696
2024-12-19,2220,2315,2220,2245,45450,-2.391304347826087
2024-12-20,2270,2315,2200,2255,59336,0.4454342984409799
2024-12-23,2225,2295,2210,2260,26882,0.22172949002217296
2024-12-24,2255,2280,2200,2210,22232,-2.2123893805309733
2024-12-26,2210,2230,2150,2165,32971,-2.0361990950226243
2024-12-27,2125,2145,2070,2090,29354,-3.4642032332563506
2024-12-30,2025,2105,2000,2090,38446,0.0
