news_title,news_category,news_date
[주식초고수는 지금]실적 성장 기대되는 LX세미콘 매수 1위,증권국내증시,2021.12.29
"<유>LG디스플레이, 4.13% 오르며 체결강도 강세 지속(109%)",증권News봇,2021.12.29
"OLED, 실적 견인차 될까...LG디스플레이 장 초반 강세[특징주]",증권국내증시,2021.12.29
"<유>LG디스플레이, 5.00% 오르며 체결강도 강세로 반전(203%)",증권News봇,2021.12.29
[주식초고수는 지금]'오미크론 테마주' 세종메디칼 전일 이어 매수 1위,증권국내증시,2021.12.28
"<유>LG디스플레이, 3.02% 오르며 체결강도 강세 지속(285%)",증권News봇,2021.12.27
애플카 전장부품 기대감…LG그룹주 동반 상승,증권국내증시,2021.12.23
"<유>LG디스플레이, 3.15% 오르며 체결강도 강세 지속(178%)",증권News봇,2021.12.22
"[특징주] LG디스플레이, 삼전과 OLED 동맹 기대감...3% 강세",증권국내증시,2021.12.22
"<유>LG디스플레이, 3.82% 오르며 체결강도 강세로 반전(273%)",증권News봇,2021.12.22
"[SEN]KB證""LG디스플레이, 3조원 삼성 빅딜 재평가 기대…목표가 ↑""",증권종목·투자전략,2021.12.22
"""LG디스플레이, 삼전과 3조 규모 패널 빅딜...목표가 12%↑""",증권국내증시,2021.12.22
"""아이폰14, 고사양으로 진화""…韓부품사 수혜 기대",증권국내증시,2021.12.20
올해도 연말 '쇼트커버링'…두중·HMM·팬오션 '사정권',증권국내증시,2021.12.20
[SEN]KB證 “LG디스플레이. 애플 차세대 신제품 수혜”,증권국내증시,2021.12.17
"""LG디스플레이, 애플 차세대 제품 수혜…시총 11조원도 가능""",증권국내증시,2021.12.17
애플 모멘텀·LG엔솔 상장에…LG그룹株 이달 시총 10조 '쑥',증권국내증시,2021.12.13
"LG디스플레이, 신규 고객 확보에 변동성 최소화-신한금투",증권국내증시,2021.12.13
"<유>LG디스플레이, 3.00% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.12.10
"대기업 CEO들, 오늘 靑 총출동…文대통령 탄소중립 지원 약속",정치대통령실,2021.12.10
"文, 10일 최태원 등 기업인 靑 초청...""탄소중립 전폭 지원""",정치대통령실,2021.12.08
"<유>LG디스플레이, 3.14% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.12.06
"<유>LG디스플레이, 3.77% 오르며 체결강도 강세로 반전(237%)",증권News봇,2021.12.03
눈뜨면 오르는 LG이노텍…목표가도 연일 'UP',증권국내증시,2021.11.22
"""애플카 최대 수혜주는 LG전자·LG디스플레이·LG이노텍""",증권해외증시,2021.11.22
"메타버스 투자, 지금은 너무 늦었다? [선데이 머니카페]",증권국내증시,2021.11.21
"<유>LG디스플레이, 3.00% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.11.18
"<유>LG디스플레이, 4.12% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.11.17
"<유>LG디스플레이, 3.15% 오르며 체결강도 강세 지속(229%)",증권News봇,2021.11.17
콘텐츠서 반도체·카메라·LCD로…영역 넓히는 메타버스株,증권국내증시,2021.11.16
"<유>LG디스플레이, 3.31% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.11.03
"<유>LG디스플레이, 3.56% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.11.03
"<유>LG디스플레이, 전일 대비 7.03% 상승.. 일일회전율은 1.16% 기록",증권News봇,2021.10.28
힘 실린 주가 바닥설…LG디스플레이 6.7%↑,증권국내증시,2021.10.28
"<유>LG디스플레이, 3.51% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.10.28
"[SEN]KB證""LG디스플레이, LCD 가격 하락 우려 주가에 선반영""",증권국내증시,2021.10.28
"삼성전기, MLCC·반도체기판이 사상 최고 실적 견인...LGD는 시장 눈높이 못맞춰",증권국내증시,2021.10.27
"LG디스플레이, 3분기 매출 7.2조원 영업이익 5,289억원",산업기업,2021.10.27
"LG디스플레이, ESG위원회 개최…위원장에 이창양 KAIST 교수",산업기업,2021.10.27
"<유>LG디스플레이, 3.09% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.10.26
LCD 패널가 석달째 하락…LG디스플레이 반등 '빨간불',증권국내증시,2021.10.24
"[주식 초고수는 지금]'미르4' 흥행 효과에 위메이드 매수 1위, 매도 2위",증권국내증시,2021.10.18
[주식 초고수는 지금] 2차전지 초강세 엘앤에프 매수1위 …단기급등 대주전자재료 팔고,증권국내증시,2021.10.15
"<유>LG디스플레이, 5.65% 오르며 체결강도 강세로 반전(154%)",증권News봇,2021.10.15
"""투명 OLED 10조 시장 잡아라""...LGD, 사내벤처·TF팀 같이 꾸려",산업기업,2021.10.14
"LG디스플레이, 어린이 눈 검진·수술 지원",산업기업,2021.10.13
"LG디스플레이, 2021 테크포럼 개최 “협력사들과 ‘포스트 코로나’ 대비”",산업기업,2021.10.11
종목 눈높이 '뚝뚝'...목표가 하향 리포트 급증,증권국내증시,2021.10.11
"<유>LG디스플레이, 3.15% 오르며 체결강도 강세 지속(155%)",증권News봇,2021.10.07
불안한 장세에…업종 대장주도 목표가 줄줄이 하향,증권국내증시,2021.10.06
