rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,1825732428259,제 14 기,1803063670498,1,KRW,,,,,연결,제 13 기,1567235920188
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,793728286323,제 14 기,673580375450,2,KRW,,,,,연결,제 13 기,735510637941
20210311000870,11011,2020,00583424,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 15 기,57882300000,제 14 기,70600000000,3,KRW,,,,,연결,제 13 기,15100000000
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 15 기,166463243160,제 14 기,137522926040,4,KRW,,,,,연결,제 13 기,0
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 15 기,0,제 14 기,0,5,KRW,,,,,연결,제 13 기,30000000000
20210311000870,11011,2020,00583424,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기,283770117119,제 14 기,365884445662,6,KRW,,,,,연결,제 13 기,286688931692
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 15 기,24723686702,제 14 기,32485367549,7,KRW,,,,,연결,제 13 기,31274766157
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,19235955917,제 14 기,4014569938,8,KRW,,,,,연결,제 13 기,4286808310
20210311000870,11011,2020,00583424,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기,65445877705,제 14 기,66386913917,9,KRW,,,,,연결,제 13 기,61069998973
20210311000870,11011,2020,00583424,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기,414482961333,제 14 기,452589071942,10,KRW,,,,,연결,제 13 기,403304777115
