news_title,news_category,news_date
"<유>보락, 3.37% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.06.11
"<유>보락, 3.29% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.06.10
"<유>보락, 3.04% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.05.31
"<유>보락, 3.47% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.05.31
"<유>보락, 3.39% 오르며 체결강도 강세 지속(220%)",증권News봇,2019.05.17
"<유>보락, 전일 대비 9.80% 상승.. 일일회전율은 0.80% 기록",증권News봇,2019.05.15
"<유>보락, 4.14% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.05.15
"<유>보락, 매도잔량 351% 급증",증권News봇,2019.05.13
"<유>보락, 3.29% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.05.02
"<유>보락, 3.08% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.05.02
"<유>보락, 3.11% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.04.30
"<유>보락, 3.31% 오르며 체결강도 강세 지속(262%)",증권News봇,2019.04.25
"<유>보락, 전일 대비 8.30% 상승.. 일일회전율은 3.25% 기록",증권News봇,2019.04.16
"<유>보락, 3.11% 오르며 체결강도 강세로 반전(136%)",증권News봇,2019.04.16
"<유>보락, 3.11% 오르며 체결강도 강세로 반전(126%)",증권News봇,2019.04.12
"<유>보락, 전일 대비 7.11% 상승.. 일일회전율은 0.88% 기록",증권News봇,2019.04.10
"<유>보락, 3.66% 오르며 체결강도 강세 지속(365%)",증권News봇,2019.04.10
