news_title,news_category,news_date
"<유>대교, 매도잔량 337% 급증",증권News봇,2021.09.23
"<유>대교, 매수잔량 665% 급증",증권News봇,2021.09.15
"<유>대교, 매수잔량 323% 급증",증권News봇,2021.09.14
"<유>대교, 매도잔량 351% 급증",증권News봇,2021.09.13
"<유>대교, 3.88% 오르며 체결강도 강세로 반전(278%)",증권News봇,2021.09.13
"<유>대교, 전일 대비 7.04% 상승.. 일일회전율은 1.67% 기록",증권News봇,2021.09.09
"<유>대교, 매수잔량 484% 급증",증권News봇,2021.09.09
"<유>대교, 매도잔량 674% 급증",증권News봇,2021.09.08
"<유>대교, 전일 대비 7.18% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.09.08
"<유>대교, 4.07% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.09.08
"<유>대교, 5.19% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.09.07
"<유>대교, 매수잔량 429% 급증",증권News봇,2021.09.03
"<유>대교, 매수잔량 906% 급증",증권News봇,2021.07.27
장 마감 후 기업공시[7월 26일],증권,2021.07.26
"<유>대교, 3.67% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.07.21
"<유>대교, 3.46% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.07.21
"<유>대교, 매수잔량 396% 급증",증권News봇,2021.07.20
장 중 기업공시[7월 14일],증권국내증시,2021.07.14
