날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3960,4000,3940,3945,188478,-0.3787878787878788
2020-12-02,3985,4050,3945,4040,453413,2.4081115335868186
2020-12-03,4045,4045,3985,4005,263293,-0.8663366336633664
2020-12-04,4020,4045,3960,4045,446449,0.9987515605493134
2020-12-07,4135,4135,3995,4005,326948,-0.9888751545117428
2020-12-08,4045,4055,3990,4005,264469,0.0
2020-12-09,4045,4045,4000,4035,257448,0.7490636704119851
2020-12-10,4015,4100,4015,4085,508435,1.2391573729863694
2020-12-11,4120,4170,4085,4170,714194,2.08078335373317
2020-12-14,4170,4215,4130,4210,519302,0.9592326139088728
2020-12-15,4215,4390,4175,4195,824081,-0.35629453681710216
2020-12-16,4200,4225,4150,4170,430906,-0.5959475566150179
2020-12-17,4175,4340,4170,4310,993051,3.357314148681055
2020-12-18,4330,4335,4260,4305,438504,-0.11600928074245939
2020-12-21,4310,4400,4275,4395,682032,2.0905923344947737
2020-12-22,4400,4405,4215,4255,598677,-3.1854379977246867
2020-12-23,4255,4325,4165,4250,511514,-0.11750881316098707
2020-12-24,4250,4275,4220,4240,436744,-0.2352941176470588
2020-12-28,4250,4260,4150,4165,1109648,-1.7688679245283019
2020-12-29,3900,4040,3865,3975,832830,-4.561824729891957
2020-12-30,3975,3990,3910,3940,463047,-0.8805031446540881
