날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,774400000000,64998,2299824650,22000000
2019-10-02,763400000000,43584,1522319550,22000000
2019-10-04,761200000000,59983,2070237300,22000000
2019-10-07,764500000000,51528,1790696500,22000000
2019-10-08,766700000000,52016,1812629000,22000000
2019-10-10,761200000000,85142,2964725650,22000000
2019-10-11,759000000000,36991,1283182650,22000000
2019-10-14,768900000000,54441,1888747400,22000000
2019-10-15,774400000000,78369,2758340300,22000000
2019-10-16,781000000000,117167,4225325250,22000000
2019-10-17,766700000000,107537,3777899100,22000000
2019-10-18,772200000000,50942,1794398500,22000000
2019-10-21,784300000000,86078,3062675650,22000000
2019-10-22,779900000000,67083,2398644850,22000000
2019-10-23,781000000000,70650,2500844400,22000000
2019-10-24,773300000000,59951,2105873350,22000000
2019-10-25,770000000000,48468,1698415300,22000000
2019-10-28,761200000000,45987,1606302600,22000000
2019-10-29,752400000000,69886,2401646100,22000000
2019-10-30,735900000000,114560,3834194600,22000000
2019-10-31,740300000000,72682,2440187750,22000000
2019-11-01,742500000000,46812,1577494900,22000000
2019-11-04,735900000000,57535,1936602800,22000000
2019-11-05,732600000000,104582,3496893450,22000000
2019-11-06,744700000000,63819,2149570500,22000000
2019-11-07,742500000000,58606,1967603600,22000000
2019-11-08,743600000000,29414,995379250,22000000
2019-11-11,721600000000,81362,2699553300,22000000
2019-11-12,718300000000,62338,2026773850,22000000
2019-11-13,720500000000,43827,1432270250,22000000
2019-11-14,715000000000,64091,2084057400,22000000
2019-11-15,756800000000,114849,3905791700,22000000
2019-11-18,760100000000,46091,1587030600,22000000
2019-11-19,759000000000,63146,2170645900,22000000
2019-11-20,745800000000,73090,2481427900,22000000
2019-11-21,741400000000,61896,2099655100,22000000
2019-11-22,750200000000,82757,2811642750,22000000
2019-11-25,755700000000,64478,2190028900,22000000
2019-11-26,759000000000,62515,2154831100,22000000
2019-11-27,748000000000,32120,1100441950,22000000
2019-11-28,752400000000,38418,1308425150,22000000
2019-11-29,753500000000,64209,2184172700,22000000
2019-12-02,762300000000,62290,2132785250,22000000
2019-12-03,741400000000,56701,1918074450,22000000
2019-12-04,740300000000,41903,1401734000,22000000
2019-12-05,745800000000,48449,1624497800,22000000
2019-12-06,749100000000,31851,1074811700,22000000
2019-12-09,745800000000,75739,2583217000,22000000
2019-12-10,735900000000,22930,768281750,22000000
2019-12-11,728200000000,36810,1218198500,22000000
2019-12-12,733700000000,110512,3671744050,22000000
2019-12-13,737000000000,60832,2028197150,22000000
2019-12-16,734800000000,116782,3867867850,22000000
2019-12-17,719400000000,98340,3236789150,22000000
2019-12-18,706200000000,83059,2686440150,22000000
2019-12-19,712800000000,70910,2265701700,22000000
2019-12-20,712800000000,58661,1885553500,22000000
2019-12-23,711700000000,42677,1381504000,22000000
2019-12-24,702900000000,69789,2223241900,22000000
2019-12-26,689700000000,108196,3405286100,22000000
2019-12-27,685300000000,87373,2716214250,22000000
2019-12-30,695200000000,89073,2817144250,22000000
