날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,873400000000,124424,4876130200,22000000
2019-04-02,851400000000,98884,3851572100,22000000
2019-04-03,839300000000,82021,3133926550,22000000
2019-04-04,853600000000,99162,3835263800,22000000
2019-04-05,845900000000,51908,2019081650,22000000
2019-04-08,828300000000,101475,3835860000,22000000
2019-04-09,825000000000,46228,1739145100,22000000
2019-04-10,810700000000,101025,3744055500,22000000
2019-04-11,812900000000,84979,3141419650,22000000
2019-04-12,828300000000,107103,4040278550,22000000
2019-04-15,817300000000,76838,2857891350,22000000
2019-04-16,832700000000,105791,3958296100,22000000
2019-04-17,826100000000,102787,3830205100,22000000
2019-04-18,844800000000,204140,7848296150,22000000
2019-04-19,848100000000,98727,3774734100,22000000
2019-04-22,843700000000,110791,4292825600,22000000
2019-04-23,841500000000,89448,3380437500,22000000
2019-04-24,825000000000,88189,3311313050,22000000
2019-04-25,825000000000,56404,2101831850,22000000
2019-04-26,808500000000,99090,3641473500,22000000
2019-04-29,801900000000,89795,3252525550,22000000
2019-04-30,823900000000,87778,3259300150,22000000
2019-05-02,822800000000,59057,2204182400,22000000
2019-05-03,798600000000,115529,4216165250,22000000
2019-05-07,819500000000,178256,6609801000,22000000
2019-05-08,805200000000,43011,1576733200,22000000
2019-05-09,759000000000,213039,7452425950,22000000
2019-05-10,763400000000,89231,3077163600,22000000
2019-05-13,731500000000,107187,3622699350,22000000
2019-05-14,748000000000,88041,2974372850,22000000
2019-05-15,748000000000,51838,1757506850,22000000
2019-05-16,753500000000,79188,2687146650,22000000
2019-05-17,759000000000,57230,1966667400,22000000
2019-05-20,759000000000,68081,2390655350,22000000
2019-05-21,744700000000,78531,2676418550,22000000
2019-05-22,754600000000,73645,2503698400,22000000
2019-05-23,753500000000,37812,1292477500,22000000
2019-05-24,771100000000,62159,2162404150,22000000
2019-05-27,764500000000,71872,2490342250,22000000
2019-05-28,750200000000,61869,2118453200,22000000
2019-05-29,738100000000,47955,1611271350,22000000
2019-05-30,730400000000,66216,2205117750,22000000
2019-05-31,735900000000,40519,1355929450,22000000
2019-06-03,724900000000,154957,5050266150,22000000
2019-06-04,722700000000,94753,3102150250,22000000
2019-06-05,723800000000,73592,2420087450,22000000
2019-06-07,732600000000,77005,2553382600,22000000
2019-06-10,754600000000,79543,2715536750,22000000
2019-06-11,764500000000,67429,2335788100,22000000
2019-06-12,759000000000,58592,2028062500,22000000
2019-06-13,761200000000,80605,2767634950,22000000
2019-06-14,767800000000,69607,2426608000,22000000
2019-06-17,748000000000,76060,2601153850,22000000
2019-06-18,746900000000,56961,1925927600,22000000
2019-06-19,741400000000,52078,1773587750,22000000
2019-06-20,741400000000,46238,1561739050,22000000
2019-06-21,743600000000,75793,2554476550,22000000
2019-06-24,730400000000,78447,2605494150,22000000
2019-06-25,711700000000,140299,4559205000,22000000
2019-06-26,706200000000,90220,2910150200,22000000
2019-06-27,707300000000,79068,2546845900,22000000
2019-06-28,684200000000,156909,4904788950,22000000
