날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,9090,9170,9070,9160,8575,0.6593406593406593
2024-05-03,9160,9180,9030,9030,17074,-1.4192139737991267
2024-05-07,9030,9070,8910,9010,16804,-0.22148394241417496
2024-05-08,9010,9060,8990,9060,5954,0.5549389567147613
2024-05-09,9060,9080,8920,9000,6397,-0.6622516556291391
2024-05-10,9050,9050,8920,9000,6282,0.0
2024-05-13,8950,9040,8820,8830,8939,-1.8888888888888888
2024-05-14,8800,8920,8710,8850,9127,0.22650056625141565
2024-05-16,8900,8920,8790,8900,4087,0.5649717514124294
2024-05-17,8910,8920,8800,8860,8478,-0.44943820224719105
2024-05-20,8930,8930,8750,8880,6262,0.2257336343115124
2024-05-21,8950,8960,8840,8900,15930,0.22522522522522523
2024-05-22,8890,8890,8810,8860,5633,-0.44943820224719105
2024-05-23,8860,8910,8730,8820,5862,-0.4514672686230248
2024-05-24,8780,8880,8770,8810,3303,-0.11337868480725624
2024-05-27,8860,8860,8610,8800,16036,-0.11350737797956867
2024-05-28,8730,8840,8730,8800,6378,0.0
2024-05-29,8940,11400,8670,10550,7026106,19.886363636363637
2024-05-30,10470,13240,10220,11360,14337828,7.677725118483412
2024-05-31,12480,14100,12070,12270,10074871,8.01056338028169
