날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1219,1259,1219,1245,12904,1.6326530612244898
2020-11-03,1232,1256,1232,1254,14727,0.7228915662650602
2020-11-04,1254,1267,1254,1263,17370,0.7177033492822966
2020-11-05,1252,1277,1239,1256,39238,-0.5542359461599367
2020-11-06,1256,1274,1245,1263,26790,0.5573248407643312
2020-11-09,1263,1283,1246,1282,92654,1.5043547110055424
2020-11-10,1292,1297,1268,1283,55943,0.078003120124805
2020-11-11,1288,1297,1267,1298,96219,1.1691348402182384
2020-11-12,1297,1299,1287,1298,69907,0.0
2020-11-13,1285,1310,1285,1289,71082,-0.6933744221879815
2020-11-16,1296,1334,1292,1318,174899,2.2498060512024827
2020-11-17,1317,1317,1301,1311,76339,-0.5311077389984825
2020-11-18,1305,1330,1305,1316,54938,0.38138825324180015
2020-11-19,1312,1321,1307,1316,42562,0.0
2020-11-20,1328,1328,1299,1318,49000,0.1519756838905775
2020-11-23,1317,1330,1308,1331,141396,0.9863429438543246
2020-11-24,1332,1334,1319,1327,72681,-0.30052592036063114
2020-11-25,1339,1372,1328,1354,232100,2.0346646571213265
2020-11-26,1354,1367,1338,1358,82865,0.29542097488921715
2020-11-27,1350,1361,1323,1333,105580,-1.8409425625920472
2020-11-30,1345,1345,1316,1322,75202,-0.8252063015753939
