날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,7130,7280,7130,7280,10541,1.9607843137254901
2024-01-03,7280,7290,7160,7280,11248,0.0
2024-01-04,7210,7340,7090,7250,9442,-0.4120879120879121
2024-01-05,7260,7310,7170,7180,6518,-0.9655172413793104
2024-01-08,7330,7360,7140,7340,15594,2.2284122562674096
2024-01-09,7400,7440,7210,7420,12722,1.08991825613079
2024-01-10,7430,7500,7370,7440,9026,0.2695417789757413
2024-01-11,7450,7500,7390,7450,10699,0.13440860215053765
2024-01-12,7450,7450,7270,7340,9099,-1.476510067114094
2024-01-15,7430,7430,7160,7210,18662,-1.7711171662125342
2024-01-16,7240,8450,7070,7200,2160183,-0.13869625520110956
2024-01-17,7140,7140,6910,7040,135040,-2.2222222222222223
2024-01-18,7030,7170,7030,7070,25578,0.4261363636363636
2024-01-19,7100,7290,7010,7070,38439,0.0
2024-01-22,7070,7140,6950,7010,27532,-0.8486562942008486
2024-01-23,6920,7030,6920,6980,15121,-0.42796005706134094
2024-01-24,6990,7010,6900,6930,9580,-0.7163323782234957
2024-01-25,6940,7020,6850,7000,9142,1.0101010101010102
2024-01-26,6930,7100,6920,7000,10534,0.0
2024-01-29,7000,7040,6940,6960,10666,-0.5714285714285714
2024-01-30,6960,6990,6910,6960,5221,0.0
2024-01-31,6960,6970,6900,6930,15175,-0.43103448275862066
