날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,11596,11901,11088,11139,178255,-4.369848901098901
2020-04-02,11139,11495,10783,11241,155106,0.915701589011581
2020-04-03,11444,12105,11241,12055,223372,7.241348634463127
2020-04-06,12003,12563,11952,12563,261136,4.2140190792202405
2020-04-07,12665,12919,12359,12665,310391,0.8119079837618403
2020-04-08,12664,12868,12257,12512,230300,-1.2080536912751678
2020-04-09,12715,13377,12563,13021,432635,4.06809462915601
2020-04-10,13021,13326,12716,13123,195525,0.783349973120344
2020-04-13,12970,13377,12970,13021,165964,-0.7772612969595366
2020-04-14,13275,13835,13173,13479,279945,3.5173949773442903
2020-04-16,13224,14190,13071,13784,343202,2.262779137918243
2020-04-17,13834,14241,13732,14089,231494,2.2127103888566455
2020-04-20,14140,14750,14038,14344,299582,1.8099226346795374
2020-04-21,14341,14598,13580,14293,361928,-0.3555493586168433
2020-04-22,14038,14748,13987,14700,383808,2.8475477506471703
2020-04-23,14801,15106,14648,14903,309642,1.380952380952381
2020-04-24,14698,14954,14445,14751,234737,-1.0199288733811984
2020-04-27,14750,14951,14495,14801,216575,0.3389600705036947
2020-04-28,14801,14902,14546,14852,170669,0.3445713127491386
2020-04-29,14852,14852,14445,14649,218475,-1.3668192835981685
