날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3610,3710,3610,3705,102106,2.631578947368421
2024-01-03,3660,4400,3650,3985,9866648,7.557354925775979
2024-01-04,3990,4005,3785,3795,947812,-4.767879548306149
2024-01-05,3845,4090,3800,3920,1421608,3.293807641633729
2024-01-08,3870,4140,3865,4005,1270340,2.1683673469387754
2024-01-09,4035,4120,3970,4085,738861,1.9975031210986267
2024-01-10,4070,4095,4005,4035,399999,-1.2239902080783354
2024-01-11,4040,4165,4010,4125,464426,2.2304832713754648
2024-01-12,4075,4100,3965,4000,399512,-3.0303030303030303
2024-01-15,3975,4030,3925,3995,134294,-0.125
2024-01-16,3995,4040,3900,3990,191934,-0.1251564455569462
2024-01-17,3980,3995,3815,3870,183696,-3.007518796992481
2024-01-18,4050,4240,3955,4205,2448260,8.656330749354005
2024-01-19,4220,4300,4065,4095,928030,-2.6159334126040426
2024-01-22,4145,4200,4085,4175,514581,1.9536019536019535
2024-01-23,4200,4210,4020,4100,438220,-1.7964071856287425
2024-01-24,4140,4380,4050,4175,1536341,1.8292682926829267
2024-01-25,4200,4230,4010,4035,432357,-3.3532934131736525
2024-01-26,3990,4530,3960,4315,3932442,6.939281288723668
2024-01-29,4310,4315,4075,4110,776704,-4.750869061413673
2024-01-30,4120,4120,3980,4045,324608,-1.5815085158150852
2024-01-31,3950,4040,3840,3840,315320,-5.067985166872682
