news_title,news_category,news_date
"<유>인디에프, 5.24% 오르며 체결강도 강세 지속(258%)",증권News봇,2019.12.26
"<유>인디에프, 3.49% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.12.26
"<유>인디에프, 3.42% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.12.18
"<유>인디에프, 3.05% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.12.12
"<유>남영비비안, 상한가 진입.. +29.90% ↑",증권News봇,2019.12.12
"<유>인디에프, 3.97% 오르며 체결강도 강세 지속(218%)",증권News봇,2019.12.11
"<유>인디에프, 3.62% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.12.06
"<유>인디에프, 3.89% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.12.03
"<유>인디에프, 3.10% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.11.29
"<유>인디에프, 3.20% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.11.18
"<유>인디에프, 매수잔량 365% 급증",증권News봇,2019.11.13
"<유>인디에프, 전일 대비 7.13% 상승.. 일일회전율은 1.01% 기록",증권News봇,2019.11.13
"<유>인디에프, 4.87% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.11.13
"<유>인디에프, 3.08% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.11.06
"<유>인디에프, 3.08% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.11.06
"<유>인디에프, 3.08% 오르며 체결강도 강세 지속(212%)",증권News봇,2019.11.06
"<유>인디에프, 3.45% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.11.05
"<유>인디에프, 3.06% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.10.31
"<유>인디에프, 3.02% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.10.29
"<유>인디에프, 3.20% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.10.29
"<유>인디에프, 4.09% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.10.24
"<유>인디에프, 3.91% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.10.24
"<유>인디에프, 3.02% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.10.24
"[특징주]北, 금강산 시설 철거 지시에 남북 경협주 하락세",증권국내증시,2019.10.23
"<유>인디에프, 3.66% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.10.22
"<유>인디에프, 3.66% 오르며 체결강도 강세로 반전(163%)",증권News봇,2019.10.22
"<유>인디에프, 4.65% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.10.14
"<유>인디에프, 3.16% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.10.14
"<유>인디에프, 3.20% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.10.04
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수창고업(1.19%↓)",증권News봇,2019.10.02
"<유>인디에프, 매도잔량 454% 급증",증권News봇,2019.10.02
"<유>인디에프, 전일 대비 9.09% 상승.. 일일회전율은 4.72% 기록",증권News봇,2019.10.02
"<유>인디에프, 5.96% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.10.02
"<유>인디에프, 매수잔량 332% 급증",증권News봇,2019.10.01
