날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,19880,19890,19630,19780,3210,-0.6030150753768844
2024-05-03,19970,19970,19540,19790,5400,0.05055611729019212
2024-05-07,19790,19890,19590,19770,14270,-0.1010611419909045
2024-05-08,19770,19840,19700,19840,2943,0.3540718259989884
2024-05-09,19890,19920,19790,19790,5713,-0.25201612903225806
2024-05-10,19900,19920,19780,19830,5382,0.202122283981809
2024-05-13,19860,19860,19690,19720,3408,-0.5547150781643975
2024-05-14,19840,19970,19580,19710,12127,-0.05070993914807302
2024-05-16,19920,19920,19410,19600,6500,-0.5580923389142567
2024-05-17,19550,19670,19200,19600,3951,0.0
2024-05-20,19770,19770,19450,19620,7706,0.10204081632653061
2024-05-21,19720,19720,19550,19670,3381,0.254841997961264
2024-05-22,19720,19860,19620,19760,2732,0.45754956786985257
2024-05-23,19790,19860,19690,19700,1716,-0.30364372469635625
2024-05-24,19700,19730,19520,19680,8167,-0.10152284263959391
2024-05-27,19770,19770,19200,19250,17695,-2.184959349593496
2024-05-28,19590,19590,19070,19200,8119,-0.2597402597402597
2024-05-29,19020,19490,18960,18990,7125,-1.09375
2024-05-30,19090,19090,18800,18900,7921,-0.47393364928909953
2024-05-31,19010,19050,18850,19050,1734,0.7936507936507936
