날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,7217775000000,78833,29913238000,18870000
2020-10-06,7321560000000,25431,9839743000,18870000
2020-10-07,7302690000000,20562,7909663500,18870000
2020-10-08,7283820000000,52889,20476950000,18870000
2020-10-12,7113990000000,70494,26786144000,18870000
2020-10-13,7142295000000,37896,14300559000,18870000
2020-10-14,7057380000000,41656,15623555000,18870000
2020-10-15,7085685000000,31099,11693840500,18870000
2020-10-16,7038510000000,29149,10876161500,18870000
2020-10-19,7057380000000,22125,8312542000,18870000
2020-10-20,6991335000000,39286,14581838500,18870000
2020-10-21,6991335000000,38134,14135363500,18870000
2020-10-22,7283820000000,104078,40242498000,18870000
2020-10-23,7340430000000,40817,15773088500,18870000
2020-10-26,7132860000000,38943,14820847500,18870000
2020-10-27,7132860000000,87785,33244908500,18870000
2020-10-28,7180035000000,29795,11260127000,18870000
2020-10-29,7198905000000,45565,17121802500,18870000
2020-10-30,7217775000000,55754,21110872500,18870000
2020-11-02,7246080000000,37264,14267921000,18870000
2020-11-03,7340430000000,43022,16679993000,18870000
2020-11-04,7312125000000,37055,14375593000,18870000
2020-11-05,7321560000000,38506,14859971500,18870000
2020-11-06,7434780000000,53305,20886545500,18870000
2020-11-09,7434780000000,47955,18962545500,18870000
2020-11-10,7359300000000,57989,22677601000,18870000
2020-11-11,7406475000000,55241,21577272000,18870000
2020-11-12,7397040000000,37422,14639909500,18870000
2020-11-13,7264950000000,51421,19877581000,18870000
2020-11-16,7283820000000,61597,23765477500,18870000
2020-11-17,7264950000000,74141,28634984036,18870000
2020-11-18,7264950000000,44132,16962212000,18870000
2020-11-19,7236645000000,27420,10511365000,18870000
2020-11-20,7321560000000,32147,12399774000,18870000
2020-11-23,7425345000000,48692,19038846000,18870000
2020-11-24,7444215000000,66985,26481041000,18870000
2020-11-25,7406475000000,68761,27156735500,18870000
2020-11-26,7359300000000,52958,20547905000,18870000
2020-11-27,7330995000000,30050,11657964000,18870000
2020-11-30,7151730000000,120792,46129029000,18870000
2020-12-01,7359300000000,59453,23087447000,18870000
2020-12-02,7406475000000,49462,19366745500,18870000
2020-12-03,7397040000000,54522,21508178000,18870000
2020-12-04,7510260000000,71559,28421632000,18870000
2020-12-07,7491390000000,47087,18682299000,18870000
2020-12-08,7397040000000,38051,14981211500,18870000
2020-12-09,7453650000000,35342,13904484000,18870000
2020-12-10,7349865000000,74553,29126249000,18870000
2020-12-11,7397040000000,53013,20776207500,18870000
2020-12-14,7434780000000,57887,22816023000,18870000
2020-12-15,7510260000000,49153,19455552500,18870000
2020-12-16,7538565000000,36470,14562924000,18870000
2020-12-17,7680090000000,62061,24888265000,18870000
2020-12-18,7651785000000,61889,25153497500,18870000
2020-12-21,7982010000000,100060,41453997000,18870000
2020-12-22,7802745000000,62437,25947279000,18870000
2020-12-23,7783875000000,46222,18862245000,18870000
2020-12-24,7793310000000,147733,60995628500,18870000
2020-12-28,7849920000000,71771,29631655000,18870000
2020-12-29,7604610000000,66995,27029322500,18870000
2020-12-30,7576305000000,62337,24926081500,18870000
