날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,9240,9240,9090,9110,23796,-1.7259978425026967
2020-11-03,9110,9190,9110,9170,7122,0.6586169045005488
2020-11-04,9180,9190,9140,9180,11256,0.10905125408942204
2020-11-05,9180,9330,9150,9310,14644,1.4161220043572984
2020-11-06,9310,9310,9250,9310,3643,0.0
2020-11-09,9310,9310,9240,9310,9097,0.0
2020-11-10,9310,9350,9270,9290,8181,-0.21482277121374865
2020-11-11,9290,9400,9240,9350,23373,0.6458557588805167
2020-11-12,9350,9450,9330,9440,20060,0.9625668449197862
2020-11-13,9410,9480,9370,9440,27902,0.0
2020-11-16,9440,9460,9410,9430,17348,-0.1059322033898305
2020-11-17,9430,9450,9360,9410,18472,-0.2120890774125133
2020-11-18,9410,9450,9370,9430,16136,0.21253985122210414
2020-11-19,9450,9450,9390,9430,8434,0.0
2020-11-20,9440,9450,9380,9450,11099,0.2120890774125133
2020-11-23,9450,9590,9440,9520,20296,0.7407407407407408
2020-11-24,9590,9690,9470,9560,16584,0.42016806722689076
2020-11-25,9530,9630,9420,9440,11717,-1.2552301255230125
2020-11-26,9500,9500,9340,9370,23179,-0.7415254237288136
2020-11-27,9400,9410,9300,9380,22453,0.10672358591248667
2020-11-30,9440,9440,9290,9360,18443,-0.21321961620469082
