날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2475,2505,2395,2410,296163,-2.231237322515213
2024-03-05,2410,2420,2350,2355,268794,-2.2821576763485476
2024-03-06,2355,2360,2320,2355,110939,0.0
2024-03-07,2340,2350,2290,2290,206111,-2.7600849256900215
2024-03-08,2300,2335,2295,2330,125433,1.7467248908296942
2024-03-11,2330,2375,2320,2355,89732,1.0729613733905579
2024-03-12,2385,2400,2350,2375,139121,0.8492569002123143
2024-03-13,2375,2395,2355,2370,110789,-0.21052631578947367
2024-03-14,2375,2440,2330,2430,323306,2.5316455696202533
2024-03-15,2445,2460,2365,2385,193562,-1.8518518518518516
2024-03-18,2385,2390,2345,2360,90289,-1.0482180293501049
2024-03-19,2360,2390,2285,2305,369168,-2.330508474576271
2024-03-20,2310,2325,2265,2285,252935,-0.8676789587852495
2024-03-21,2295,2305,2275,2295,230020,0.437636761487965
2024-03-22,2300,2305,2270,2280,215408,-0.6535947712418301
2024-03-25,2280,2285,2215,2230,291414,-2.1929824561403506
2024-03-26,2235,2265,2215,2255,132168,1.1210762331838564
2024-03-27,2250,2280,2215,2215,338937,-1.7738359201773837
2024-03-28,2220,2280,2215,2270,137331,2.4830699774266365
2024-03-29,2270,2295,2250,2295,143045,1.1013215859030838
