날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8380,8410,8150,8180,2795097,0.4914004914004914
2020-10-06,8230,8320,8070,8220,2800206,0.4889975550122249
2020-10-07,8180,8750,8160,8600,7163896,4.622871046228711
2020-10-08,8790,8790,8370,8390,4405206,-2.441860465116279
2020-10-12,8410,8440,8130,8180,2084540,-2.5029797377830754
2020-10-13,8200,8200,7870,7950,2538267,-2.8117359413202934
2020-10-14,8000,8120,7960,8070,2110476,1.509433962264151
2020-10-15,8040,8090,7520,7770,2784857,-3.717472118959108
2020-10-16,7770,7840,7340,7530,1867900,-3.088803088803089
2020-10-19,7540,7910,7480,7560,1801926,0.398406374501992
2020-10-20,7470,7690,7300,7500,1507358,-0.7936507936507936
2020-10-21,7550,8030,7420,7890,3632142,5.2
2020-10-22,7820,8050,7640,7680,2438991,-2.6615969581749046
2020-10-23,7730,7740,7440,7470,1564106,-2.734375
2020-10-26,7440,7540,6970,6990,1962172,-6.425702811244979
2020-10-27,6890,7230,6810,7070,1600812,1.144492131616595
2020-10-28,6950,7350,6950,7350,1410436,3.9603960396039604
2020-10-29,7210,7430,7130,7380,1381154,0.40816326530612246
2020-10-30,7350,7370,7090,7090,1055841,-3.9295392953929538
