날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,141312486928,727695,518037297,198472594
2021-04-02,140320123958,1287608,913167415,198472594
2021-04-05,140518596552,1147363,812896124,198472594
2021-04-06,142304849898,2246974,1607591348,198472594
2021-04-07,143297212868,1840144,1329817809,198472594
2021-04-08,143694158056,2202796,1589970629,198472594
2021-04-09,144289575838,1527076,1105571255,198472594
2021-04-12,148457500312,8719394,6486929515,198472594
2021-04-13,147266664748,8921509,6696449891,198472594
2021-04-14,150839171440,8055235,6104215556,198472594
2021-04-15,149648335876,3510406,2660038914,198472594
2021-04-16,150839171440,2620283,1964467265,198472594
2021-04-19,150243753658,1644403,1245461513,198472594
2021-04-20,150045281064,1370193,1032419088,198472594
2021-04-21,148854445500,2196369,1643747531,198472594
2021-04-22,149251390688,1388300,1043695536,198472594
2021-04-23,149251390688,1240659,929764918,198472594
2021-04-26,151831534410,2834569,2160459418,198472594
2021-04-27,151633061816,1665152,1271707887,198472594
2021-04-28,149052918094,1537522,1160910745,198472594
2021-04-29,146869719560,2332304,1730025929,198472594
2021-04-30,146472774372,1746130,1286406133,198472594
2021-05-03,148457500312,1886435,1408241377,198472594
2021-05-04,149251390688,1743581,1299824428,198472594
2021-05-06,151236116628,4733947,3622082109,198472594
2021-05-07,152823897380,3016054,2303875532,198472594
2021-05-10,153816260350,4037934,3142758291,198472594
2021-05-11,154014732944,2997778,2310012152,198472594
2021-05-12,152823897380,2835784,2184350322,198472594
2021-05-13,152625424786,3402430,2626103642,198472594
2021-05-14,151236116628,1381959,1055894105,198472594
2021-05-17,148655972906,1907830,1435066784,198472594
2021-05-18,149449863282,888995,666699815,198472594
2021-05-20,149052918094,903774,678180184,198472594
2021-05-21,148457500312,802467,601805016,198472594
2021-05-24,146472774372,1027964,761684173,198472594
2021-05-25,148060555124,910748,679064071,198472594
2021-05-26,150243753658,1592916,1202069311,198472594
2021-05-27,150045281064,816417,616751297,198472594
2021-05-28,149846808470,980789,740507277,198472594
2021-05-31,149846808470,1306843,986456572,198472594
2021-06-01,151633061816,1819172,1387487293,198472594
2021-06-02,154213205538,3229818,2485751718,198472594
2021-06-03,153220842568,2543218,1978166992,198472594
2021-06-04,154213205538,5852622,4575960960,198472594
2021-06-07,153220842568,1679149,1298190056,198472594
2021-06-08,154213205538,1794305,1381878866,198472594
2021-06-09,158182657418,25518759,20574064985,198472594
2021-06-10,156197931478,8774272,7009616229,198472594
2021-06-11,157388767042,3034262,2392446142,198472594
2021-06-14,156793349260,1951892,1546755164,198472594
2021-06-15,155800986290,1999982,1565939800,198472594
2021-06-16,156793349260,1835972,1447438875,198472594
2021-06-17,157388767042,1550135,1227243352,198472594
2021-06-18,156594876666,1264986,996968930,198472594
2021-06-21,154411678132,1912747,1488381267,198472594
2021-06-22,154808623320,1330107,1035793379,198472594
2021-06-23,152228479598,2447359,1882501826,198472594
2021-06-24,151633061816,1564446,1190714899,198472594
2021-06-25,152823897380,1102750,848768255,198472594
2021-06-28,153220842568,1058114,815431614,198472594
2021-06-29,152426952192,948439,727298054,198472594
2021-06-30,151831534410,1192204,910515244,198472594
