rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 반기말,4632044414662,제 63 기말,4738292443387,7,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 반기말,1937501598889,제 63 기말,1852914832457,8,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_CurrentNontradeReceivables,대여금및기타채권,-,제 64 기 반기말,5328873344,제 63 기말,11640528552,9,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기 반기말,442632229994,제 63 기말,403326826336,10,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 반기말,383832353828,제 63 기말,336620840712,11,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 반기말,3772160,제 63 기말,219494590,12,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 64 기 반기말,741268146827,제 63 기말,760466538331,13,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 반기말,157982305340,제 63 기말,150032795217,14,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 반기말,20570614165,제 63 기말,22071421188,15,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기 반기말,185883303231,제 63 기말,168536387531,16,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 반기말,2694542815773,제 63 기말,2885377610930,17,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 64 기 반기말,78129862,제 63 기말,102257391,18,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_NoncurrentNontradeReceivables,장기대여금및기타채권,-,제 64 기 반기말,51428887780,제 63 기말,51874261325,19,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 반기말,222290166,제 63 기말,11529333292,20,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 64 기 반기말,201718408964,제 63 기말,201718408964,21,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 64 기 반기말,117322249364,제 63 기말,115681058774,22,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기 반기말,22001336682,제 63 기말,23644495063,23,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 64 기 반기말,1571267188638,제 63 기말,1776855035491,24,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 64 기 반기말,222854745836,제 63 기말,222793315739,25,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치측정금융자산,-,제 64 기 반기말,14056004154,제 63 기말,9993380799,26,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 64 기 반기말,4944948072,제 63 기말,5042268852,27,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 반기말,474407619028,제 63 기말,446137979803,28,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 64 기 반기말,3738113929,제 63 기말,9671534635,29,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 64 기 반기말,10502893298,제 63 기말,10334280802,30,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 반기말,3904994583954,제 63 기말,4029499410934,32,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기 반기말,3820408970567,제 63 기말,3947014508057,33,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 64 기 반기말,-211724478060,제 63 기말,-211724478060,34,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기 반기말,131830288743,제 63 기말,131830288743,35,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 64 기 반기말,-89134525538,제 63 기말,122717741480,36,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 반기말,5567000000,제 63 기말,5567000000,37,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기 반기말,3983870685422,제 63 기말,3898623955894,38,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 반기말,84585613387,제 63 기말,82484902877,39,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 64 기 반기말,4632044414662,제 63 기말,4738292443387,40,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 반기말,451161164784,제 63 기말,420549694218,42,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 64 기 반기말,1306703135,제 63 기말,1692553617,43,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_ShortTermOtherPayables,미지급금및기타채무,-,제 64 기 반기말,58339376173,제 63 기말,57259037756,44,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 64 기 반기말,256245805332,제 63 기말,229715150981,45,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 64 기 반기말,10500664455,제 63 기말,10318584814,46,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 64 기 반기말,44696380773,제 63 기말,45995074438,47,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 64 기 반기말,80072234916,제 63 기말,75569292612,48,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 반기말,727049830708,제 63 기말,708793032453,49,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기 반기말,275888665924,제 63 기말,288243338235,50,KRW,,,,,연결
20240814004206,11012,2024,00153393,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금및기타채무,-,제 64 기 반기말,18154530120,제 63 기말,17549413467,51,KRW,,,,,연결
