Date,MOM
2020-01-02,-0.19070231988014696
2020-01-02,-0.17823425283965189
2020-01-02,-0.19070231988014696
2020-01-02,-0.17823425283965189
2020-01-03,-0.16687703698121725
2020-01-03,-0.19040339780497406
2020-01-03,-0.16687703698121725
2020-01-03,-0.19040339780497406
2020-01-06,-0.17706978554543973
2020-01-06,-0.21962351797337076
2020-01-06,-0.17706978554543973
2020-01-06,-0.21962351797337076
2020-01-07,-0.1702631883164425
2020-01-07,-0.22712466686408062
2020-01-07,-0.1702631883164425
2020-01-07,-0.22712466686408062
2020-01-08,-0.1957747566816006
2020-01-08,-0.24453071146101657
2020-01-08,-0.1957747566816006
2020-01-08,-0.24453071146101657
2020-01-09,-0.1974300399771559
2020-01-09,-0.25085293908593365
2020-01-09,-0.1974300399771559
2020-01-09,-0.25085293908593365
2020-01-10,-0.21533801588566814
2020-01-10,-0.25639635636525215
2020-01-10,-0.21533801588566814
2020-01-10,-0.25639635636525215
2020-01-13,-0.22679512047140582
2020-01-13,-0.24639369232147645
2020-01-13,-0.22679512047140582
2020-01-13,-0.24639369232147645
2020-01-14,-0.21501080013720353
2020-01-14,-0.2291179228535274
2020-01-14,-0.21501080013720353
2020-01-14,-0.2291179228535274
2020-01-15,-0.2274212485551237
2020-01-15,-0.2129949840993166
2020-01-15,-0.2274212485551237
2020-01-15,-0.2129949840993166
2020-01-16,-0.23896796349012694
2020-01-16,-0.2396070357929715
2020-01-16,-0.23896796349012694
2020-01-16,-0.2396070357929715
2020-01-17,-0.21002592912705276
2020-01-17,-0.24844931448081076
2020-01-17,-0.21002592912705276
2020-01-17,-0.24844931448081076
2020-01-20,-0.24284827828088895
2020-01-20,-0.2264800999595753
2020-01-20,-0.24284827828088895
2020-01-20,-0.2264800999595753
2020-01-21,-0.2417968891628295
2020-01-21,-0.2553104356960988
2020-01-21,-0.2417968891628295
2020-01-21,-0.2553104356960988
2020-01-22,-0.2390043828207944
2020-01-22,-0.25120091430204117
2020-01-22,-0.2390043828207944
2020-01-22,-0.25120091430204117
2020-01-23,-0.24935079036183827
2020-01-23,-0.2438499749350591
2020-01-23,-0.24935079036183827
2020-01-23,-0.2438499749350591
2020-01-28,-0.26218188095692385
2020-01-28,-0.241804617984557
2020-01-28,-0.26218188095692385
2020-01-28,-0.241804617984557
2020-01-29,-0.26476661413899905
2020-01-29,-0.22045111915576
2020-01-29,-0.26476661413899905
2020-01-29,-0.22045111915576
2020-01-30,-0.2208476094066344
2020-01-30,-0.2658999825753616
2020-01-30,-0.2208476094066344
2020-01-30,-0.2658999825753616
2020-01-31,-0.22541503287099351
2020-01-31,-0.2495771240656568
2020-01-31,-0.22541503287099351
2020-01-31,-0.2495771240656568
2020-02-03,-0.2260225913883921
2020-02-03,-0.2614575082041417
2020-02-03,-0.2260225913883921
2020-02-03,-0.2614575082041417
2020-02-04,-0.2596739528292148
2020-02-04,-0.22001166803452943
2020-02-04,-0.2596739528292148
2020-02-04,-0.22001166803452943
2020-02-05,-0.20711932231059438
2020-02-05,-0.2501294470961486
2020-02-05,-0.20711932231059438
2020-02-05,-0.2501294470961486
2020-02-06,-0.18508054271050356
2020-02-06,-0.24898846096208604
2020-02-06,-0.18508054271050356
2020-02-06,-0.24898846096208604
2020-02-07,-0.24316263841717556
2020-02-07,-0.16704632525005692
2020-02-07,-0.24316263841717556
2020-02-07,-0.16704632525005692
2020-02-10,-0.25005155508895593
2020-02-10,-0.1868730499120873
2020-02-10,-0.25005155508895593
2020-02-10,-0.1868730499120873
2020-02-11,-0.24715917009672295
2020-02-11,-0.1726046421386923
2020-02-11,-0.24715917009672295
2020-02-11,-0.1726046421386923
2020-02-12,-0.18000161962991457
2020-02-12,-0.2688197277683505
2020-02-12,-0.18000161962991457
2020-02-12,-0.2688197277683505
2020-02-13,-0.26139077756526985
2020-02-13,-0.17685153078915694
2020-02-13,-0.26139077756526985
2020-02-13,-0.17685153078915694
2020-02-14,-0.16108147683296725
2020-02-14,-0.25920350222583444
2020-02-14,-0.16108147683296725
2020-02-14,-0.25920350222583444
2020-02-17,-0.15435098650051915
2020-02-17,-0.2508670094842098
2020-02-17,-0.15435098650051915
2020-02-17,-0.2508670094842098
2020-02-18,-0.2641627457912916
2020-02-18,-0.13920291853140188
2020-02-18,-0.2641627457912916
2020-02-18,-0.13920291853140188
2020-02-19,-0.2606715680895424
2020-02-19,-0.16034894589261606
2020-02-19,-0.2606715680895424
2020-02-19,-0.16034894589261606
2020-02-20,-0.15023050185346587
2020-02-20,-0.26152821252247227
2020-02-20,-0.15023050185346587
2020-02-20,-0.26152821252247227
2020-02-21,-0.2601460147844543
2020-02-21,-0.1472932790653535
2020-02-21,-0.2601460147844543
2020-02-21,-0.1472932790653535
2020-02-24,-0.2726669064549152
2020-02-24,-0.168671269699046
2020-02-24,-0.2726669064549152
2020-02-24,-0.168671269699046
2020-02-25,-0.28409101510388
2020-02-25,-0.19506797012670973
2020-02-25,-0.28409101510388
2020-02-25,-0.19506797012670973
2020-02-26,-0.29938862183226767
2020-02-26,-0.2036074270557029
2020-02-26,-0.29938862183226767
2020-02-26,-0.2036074270557029
2020-02-27,-0.2285671749718199
2020-02-27,-0.3299280455926771
2020-02-27,-0.2285671749718199
2020-02-27,-0.3299280455926771
2020-02-28,-0.2825551005724324
2020-02-28,-0.37217011268622857
2020-02-28,-0.2825551005724324
2020-02-28,-0.37217011268622857
2020-03-02,-0.29551317291834056
2020-03-03,-0.28969979733153184
2020-03-04,-0.2647577281912379
2020-03-05,-0.253556694858984
2020-03-06,-0.2704196897944996
2020-03-09,-0.248486267332106
2020-03-10,-0.2619544632865628
2020-03-11,-0.28132877402950396
2020-03-12,-0.28815755951128197
2020-03-13,-0.3287133083204591
2020-03-16,-0.3427690396432771
2020-03-17,-0.35927157956880595
2020-03-18,-0.39799206742687165
2020-03-19,-0.42533488244942586
2020-03-20,-0.3838679880030563
2020-03-23,-0.38458516293043676
2020-03-24,-0.3304859707665555
2020-03-25,-0.3112229754597585
2020-03-26,-0.3211313092934066
2020-03-27,-0.3067634008873965
2020-03-30,-0.29440013412852384
2020-03-31,-0.2834467391825195
