,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,9690,9690,9590,9670,9304,-0.3092783505154639,,,,,,,
1,2017-01-03,9610,9750,9610,9750,9467,0.8273009307135472,,,,,,,
2,2017-01-04,9800,9870,9670,9850,20530,1.0256410256410255,,,,,,,
3,2017-01-05,9850,9850,9710,9850,12837,0.0,,,,,,,
4,2017-01-06,9900,9990,9750,9930,42435,0.8121827411167513,,,,,,,
5,2017-01-09,9930,10100,9890,10100,27340,1.7119838872104731,,,,,,,
6,2017-01-10,10100,10100,9850,9950,22378,-1.4851485148514851,,,,,,,
7,2017-01-11,10000,10050,9570,10050,55378,1.0050251256281406,,,,,,,
8,2017-01-12,9900,10000,9760,9950,17183,-0.9950248756218906,,,,,,,
9,2017-01-13,9950,10450,9800,10200,149088,2.512562814070352,,,,,,,
10,2017-01-16,10300,10450,10050,10150,39799,-0.4901960784313725,,,,,,,
11,2017-01-17,10150,10200,9830,9990,49058,-1.5763546798029555,,,,,,,
12,2017-01-18,10000,10050,9910,9940,13946,-0.5005005005005005,,,,,,,
13,2017-01-19,9990,9990,9840,9890,6895,-0.5030181086519114,,,,,,,
14,2017-01-20,9990,10150,9780,10000,43741,1.1122345803842264,,57.29498170812938,,,,,
15,2017-01-23,10100,10150,9810,9900,25694,-1.0,,51.41099827736947,,,,,
16,2017-01-24,9980,9980,9740,9750,14477,-1.5151515151515151,,44.095772226485145,,,,,
17,2017-01-25,9740,9950,9090,9300,83227,-4.615384615384616,,30.208722033539853,,,,,
18,2017-01-26,9200,9370,9200,9370,9693,0.7526881720430108,,33.70620909390827,,,,,
19,2017-01-31,9410,9410,9090,9240,19530,-1.3874066168623265,9841.5,30.63568469779252,9321.566350386898,9841.5,10361.433649613102,10.566146412906606,-0.07843919166185355
20,2017-02-01,9120,9310,9120,9300,12922,0.6493506493506493,9823.0,33.64037123426848,9255.79280681571,9823.0,10390.20719318429,11.548553256322698,0.03896917538731396
21,2017-02-02,9390,9390,9160,9290,10787,-0.1075268817204301,9800.0,33.3808375514082,9187.333696046535,9800.0,10412.666303953465,12.503393958233982,0.0837864782924826
22,2017-02-03,9350,9350,8940,9090,37137,-2.1528525296017222,9762.0,28.62437913368561,9076.504558731423,9762.0,10447.495441268577,14.044159829309088,0.00984356748135473
23,2017-02-06,9190,9580,9190,9580,71279,5.39053905390539,9748.5,48.12653102926805,9059.841158482664,9748.5,10437.158841517336,14.12850882735468,0.377660758969753
24,2017-02-07,9700,9850,9280,9400,84209,-1.8789144050104385,9722.0,43.4318891920329,9022.611695836998,9722.0,10421.388304163002,14.387745405533874,0.26979883843971625
25,2017-02-08,9380,9380,9150,9350,28806,-0.5319148936170213,9684.5,42.20043843071767,8989.792147734028,9684.5,10379.207852265972,14.34679853923222,0.25925131772374505
26,2017-02-09,9460,9460,9300,9380,13571,0.320855614973262,9656.0,43.24032075740125,8960.43116803583,9656.0,10351.56883196417,14.406976635546197,0.30160123102366304
27,2017-02-10,9570,9800,9420,9640,102407,2.771855010660981,9635.5,51.40095904734258,8963.831182799142,9635.5,10307.168817200858,13.941545684206487,0.5033498652049633
28,2017-02-13,9790,9890,9560,9800,144811,1.6597510373443984,9628.0,55.62878264370808,8967.285235521409,9628.0,10288.714764478591,13.724860084723534,0.6301620678446133
29,2017-02-14,9800,9870,9520,9600,64820,-2.0408163265306123,9598.0,49.797171814633465,8991.646967518096,9598.0,10204.353032481904,12.634987132358907,0.5016492042530188
30,2017-02-15,9600,9690,9450,9590,30495,-0.1041666666666666,9570.0,49.51765769018599,9019.000907441763,9570.0,10120.999092558237,11.515132550851346,0.5181488502160156
31,2017-02-16,9650,9650,9440,9500,20363,-0.9384775808133472,9545.5,46.962724447625185,9028.877313699833,9545.5,10062.122686300167,10.824423787128314,0.4559639934457275
32,2017-02-17,9500,9690,9260,9540,19466,0.4210526315789473,9525.5,48.24095123651838,9041.579551992272,9525.5,10009.420448007728,10.160525914812405,0.514981801306078
33,2017-02-20,9550,9550,9310,9380,24390,-1.677148846960168,9500.0,43.70373065005196,9042.572410101882,9500.0,9957.427589898118,9.6300545241709,0.3688316985572214
34,2017-02-21,9450,9450,9150,9260,39110,-1.279317697228145,9463.0,40.618128773545294,9056.448650229764,9463.0,9869.551349770236,8.592441081480205,0.2503390406713368
35,2017-02-22,9200,9290,8990,9050,65099,-2.267818574514039,9420.5,35.84820415888804,9028.098419982794,9420.5,9812.901580017206,8.33080155017686,0.027907099681205725
36,2017-02-23,9060,9110,9000,9040,18703,-0.1104972375690607,9385.0,35.6336105315573,8989.803846172563,9385.0,9780.196153827437,8.42186795583244,0.06350789771268299
37,2017-02-24,9110,9110,8910,8920,30708,-1.327433628318584,9366.0,33.074939761303376,8922.67619057849,9366.0,9809.32380942151,9.466662597085422,-0.0030183248921164816
38,2017-02-27,9000,9000,8710,8860,15805,-0.672645739910314,9340.5,31.843726862402022,8845.384861875544,9340.5,9835.615138124456,10.601469688441867,0.014759332727958822
39,2017-02-28,8860,8990,8800,8860,10767,0.0,9321.5,31.84372686240202,8784.982525913647,9321.5,9858.017474086353,11.511397824091683,0.06991149189884444
40,2017-03-02,8990,9000,8800,8830,6636,-0.3386004514672686,9298.0,31.170870449268016,8720.190342759832,9298.0,9875.809657240168,12.428686970104716,0.09502234504409256
41,2017-03-03,8900,8900,8600,8610,20827,-2.491506228765572,9264.0,26.713177369314547,8612.927039418777,9264.0,9915.072960581223,14.055979287159392,-0.002247858224801696
42,2017-03-06,8540,8790,8510,8690,10883,0.9291521486643438,9244.0,30.599813301216454,8549.639862895341,9244.0,9938.360137104659,15.022936761243162,0.101071569063521
43,2017-03-07,8800,8800,8640,8710,7009,0.2301495972382048,9200.5,31.576772033577484,8487.044325132949,9200.5,9913.955674867051,15.509063091507008,0.15625054416211476
44,2017-03-08,8710,8750,8610,8710,2970,0.0,9166.0,31.576772033577484,8428.1544877144,9166.0,9903.8455122856,16.099618422116503,0.19099222506113506
45,2017-03-09,8770,8790,8510,8680,6776,-0.3444316877152698,9132.5,30.821963998016447,8370.663403346885,9132.5,9894.336596653115,16.68407548104275,0.20302030514948088
46,2017-03-10,8790,8790,8530,8650,10240,-0.3456221198156682,9096.0,30.0484372136611,8315.374609687848,9096.0,9876.625390312152,17.164146664735103,0.2143316080062065
47,2017-03-13,8650,8690,8510,8660,11477,0.1156069364161849,9047.0,30.67300681219813,8286.339760471208,9047.0,9807.660239528792,16.815745319526734,0.24561572967207024
48,2017-03-14,8680,8680,8570,8610,9975,-0.5773672055427251,8987.5,29.26598369386294,8288.046642012492,8987.5,9686.953357987508,15.565026047009908,0.23014640955748897
49,2017-03-15,8590,8630,8530,8590,8039,-0.2322880371660859,8937.0,28.698890206655577,8276.996969703927,8937.0,9597.003030296073,14.770124880744614,0.23712241908621387
50,2017-03-16,8600,8650,8550,8580,7348,-0.1164144353899883,8886.5,28.40254123800863,8281.842245563657,8886.5,9491.157754436343,13.608456747568619,0.2465508399162788
51,2017-03-17,8590,8740,8590,8740,13132,1.8648018648018647,8848.5,39.21742969345343,8311.051397806265,8848.5,9385.948602193735,12.147790070491846,0.3990601151839179
52,2017-03-20,8810,8810,8600,8650,12083,-1.0297482837528604,8804.0,35.929775364363685,8364.482082276501,8804.0,9243.517917723499,9.984505173182614,0.324808052425201
53,2017-03-21,8600,8670,8570,8620,11016,-0.3468208092485549,8766.0,34.88011603142136,8408.486363896423,8766.0,9123.513636103577,8.156824916805306,0.29581198413687665
54,2017-03-22,8600,8700,8530,8590,16987,-0.3480278422273781,8732.5,33.81620949208092,8448.39614574948,8732.5,9016.60385425052,6.506816014898812,0.24921142767330215
55,2017-03-23,8630,8630,8510,8520,18506,-0.8149010477299184,8706.0,31.408859715440844,8447.589473898604,8706.0,8964.410526101396,5.936377810737321,0.14010753972340703
56,2017-03-24,8510,8600,8480,8550,14661,0.352112676056338,8681.5,33.59083675727256,8464.86436119604,8681.5,8898.13563880396,4.990742125300013,0.1964949979467643
57,2017-03-27,8550,8650,8480,8520,12082,-0.3508771929824561,8661.5,32.47818665858086,8463.583350877194,8661.5,8859.416649122806,4.570031729441924,0.14252628410205126
58,2017-03-28,8540,8540,8400,8490,20490,-0.352112676056338,8643.0,31.359541925900768,8453.780550682548,8643.0,8832.219449317452,4.378559512147449,0.09570752226608303
59,2017-03-29,8490,8520,8340,8470,35488,-0.2355712603062426,8623.5,30.602787755231898,8447.855472615855,8623.5,8799.144527384145,4.073625033551237,0.06303790876363037
60,2017-03-30,8380,8500,8360,8450,28615,-0.2361275088547815,8604.5,29.827632701531034,8440.49085391357,8604.5,8768.50914608643,3.8121714471829766,0.028989682323626257
