rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기 반기말,82393333808,제 55 기말,78130233407,1,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 반기말,5811318787,제 55 기말,5933160180,2,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 56 기 반기말,26173348266,제 55 기말,25561163185,3,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기 반기말,15193290737,제 55 기말,11901816879,4,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기 반기말,5992937116,제 55 기말,6240635476,5,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 56 기 반기말,1079564875,제 55 기말,1357582390,6,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기 반기말,28142874027,제 55 기말,27135875297,7,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기 반기말,126069320628,제 55 기말,126953455811,8,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 56 기 반기말,7516618332,제 55 기말,9004010232,9,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기 반기말,2772890195,제 55 기말,2753344466,10,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 56 기 반기말,4910997720,제 55 기말,4910997720,11,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 56 기 반기말,9840598298,제 55 기말,9408151648,12,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 56 기 반기말,85830743550,제 55 기말,86370337530,13,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 56 기 반기말,8101729987,제 55 기말,7533969865,14,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 56 기 반기말,826337698,제 55 기말,912978409,15,KRW,,,,,연결,,
20190814001358,11012,2019,00172185,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 56 기 반기말,6269404848,제 55 기말,6059665941,16,KRW,,,,,연결,,
