news_title,news_category,news_date
기업공시[3월 26일],증권종목·투자전략,2020.03.27
장 마감 후 기업공시[3월 26일],증권,2020.03.26
"<유>한신공영, 전일 대비 7.65% 상승.. 일일회전율은 0.89% 기록",증권News봇,2020.03.20
"<유>한신공영, 현재가 6.70% 급등",증권News봇,2020.03.19
"<유>한신공영, 매수잔량 444% 급증",증권News봇,2020.03.19
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 기계업(5.30%↓)",증권News봇,2020.03.12
기업공시[3월 4일],증권종목·투자전략,2020.03.05
장 중 기업공시[3월 4일],증권,2020.03.04
'우환' 깃든 어닝시즌...깜짝실적도 안먹혀,증권국내증시,2020.02.19
"<유>진흥기업2우B, 상한가 진입.. +29.87% ↑",증권News봇,2020.02.10
"<유>진흥기업우B, 상한가 진입.. +29.96% ↑",증권News봇,2020.02.10
