news_title,news_category,news_date
"[기업공시 3월 24일]동원시스템즈, 2차전지용 캔 제조 업체 엠케이씨 100% 지분 취득 등",증권,2021.03.25
장 마감후 기업공시[3월 24일],증권,2021.03.24
"SK렌터카, 인기 전기차 사전예약…아이오닉5·테슬라·EV6",산업기업,2021.03.10
"<유>SK렌터카, 3.18% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.02.25
"<유>SK렌터카, 장중 신고가 돌파.. 12,900→12,950(▲50)",증권News봇,2021.02.17
"<유>SK렌터카, 장중 신고가 돌파.. 12,700→12,750(▲50)",증권News봇,2021.02.16
"<유>SK렌터카, 4.58% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.02.16
"<유>SK렌터카, 5.00% 오르며 체결강도 강세 지속(322%)",증권News봇,2021.02.16
"<유>SK렌터카, 전일 대비 7.56% 상승.. 일일회전율은 0.64% 기록",증권News봇,2021.02.15
"<유>SK렌터카, 3.56% 오르며 체결강도 강세로 반전(115%)",증권News봇,2021.02.15
회사채 시장 역대급 유동성에…기업들 너도나도 싼 이자로 '갈아타기',증권IB&Deal,2021.02.15
"<유>SK렌터카, 3.13% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.02.08
"<유>SK렌터카, 장중 신고가 돌파.. 11,750→12,450(▲700)",증권News봇,2021.02.04
"<유>SK렌터카, 전일 대비 7.55% 상승.. 일일회전율은 0.46% 기록",증권News봇,2021.02.04
"<유>SK렌터카, 3.77% 오르며 체결강도 강세 지속(196%)",증권News봇,2021.02.04
"<유>SK렌터카, 매수잔량 360% 급증",증권News봇,2021.02.03
"[마켓브리핑] 롯데렌탈-SK렌터카, '900억원' 자금조달 선택지 다른 이유는",증권IB&Deal,2021.01.27
"<유>SK렌터카, 전일 대비 7.28% 상승.. 일일회전율은 0.37% 기록",증권News봇,2021.01.21
"[기업공시 1월 15일]유틸렉스, 美 FDA서 면역항암제 임상1/2상 승인 등",증권종목·투자전략,2021.01.16
장 마감 후 기업공시[1월15일],증권종목·투자전략,2021.01.15
"<유>SK렌터카, 전일 대비 7.37% 상승.. 일일회전율은 0.83% 기록",증권News봇,2021.01.11
"<유>SK렌터카, 3.09% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.01.04
