날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,59000,61200,59000,60600,32366,2.886247877758913
2024-02-02,60900,61000,60000,60600,11756,0.0
2024-02-05,60700,61300,60100,61000,12000,0.6600660066006601
2024-02-06,61000,61000,59900,60000,9613,-1.639344262295082
2024-02-07,60000,61300,59800,61100,14159,1.8333333333333333
2024-02-08,61100,61100,60100,60500,5655,-0.9819967266775778
2024-02-13,60800,61200,60500,60800,12419,0.49586776859504134
2024-02-14,60400,61000,60000,60200,10717,-0.9868421052631579
2024-02-15,60300,60400,59700,59800,8650,-0.6644518272425249
2024-02-16,60100,60700,59800,60500,7322,1.1705685618729096
2024-02-19,60500,63000,60500,62900,41822,3.9669421487603307
2024-02-20,63300,63400,61800,62100,14859,-1.2718600953895072
2024-02-21,62000,62100,60900,61300,8338,-1.288244766505636
2024-02-22,61300,61500,60800,61200,4674,-0.1631321370309951
2024-02-23,61300,61400,60900,61000,9780,-0.32679738562091504
2024-02-26,60900,61000,60000,60400,8445,-0.9836065573770493
2024-02-27,60500,60500,59500,59600,14048,-1.3245033112582782
2024-02-28,59700,60200,59300,60100,4777,0.8389261744966443
2024-02-29,60000,60200,59600,59700,6783,-0.6655574043261231
