news_title,news_category,news_date
"<유>대한전선, 매수잔량 645% 급증",증권News봇,2023.03.31
"<유>대한전선, 매수잔량 334% 급증",증권News봇,2023.03.30
대한전선 신임 대표이사에 송종민 호반산업 부회장 내정,산업기업,2023.03.28
"<유>대한전선, 3.07% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.03.28
"<유>대한전선, 매도잔량 1233% 급증",증권News봇,2023.03.27
"<유>대한전선, 매도잔량 334% 급증",증권News봇,2023.03.24
"<유>대한전선, 매도잔량 5825% 급증",증권News봇,2023.03.22
"<유>대한전선, 매도잔량 626% 급증",증권News봇,2023.03.21
"<유>대한전선, 매도잔량 518% 급증",증권News봇,2023.03.20
"<유>대한전선, 매도잔량 1932% 급증",증권News봇,2023.03.17
"<유>대한전선, 매도잔량 305% 급증",증권News봇,2023.03.16
"<유>대한전선, 매수잔량 1901% 급증",증권News봇,2023.03.15
"<유>대한전선, 매도잔량 571% 급증",증권News봇,2023.03.14
"<유>대한전선, 매수잔량 974% 급증",증권News봇,2023.03.13
"<유>대한전선, 매도잔량 434% 급증",증권News봇,2023.03.09
"<유>대한전선, 매수잔량 644% 급증",증권News봇,2023.03.08
"<유>대한전선, 매도잔량 545% 급증",증권News봇,2023.03.07
"<유>대한전선, 매수잔량 399% 급증",증권News봇,2023.03.06
"<유>대한전선, 매수잔량 709% 급증",증권News봇,2023.02.28
"<유>대한전선, 매도잔량 565% 급증",증권News봇,2023.02.27
"<유>대한전선, 매도잔량 751% 급증",증권News봇,2023.02.23
"<유>대한전선, 매도잔량 701% 급증",증권News봇,2023.02.22
"<유>대한전선, 매도잔량 364% 급증",증권News봇,2023.02.21
"<유>대한전선, 매도잔량 925% 급증",증권News봇,2023.02.16
"<유>대한전선, 매도잔량 961% 급증",증권News봇,2023.02.13
"<유>대한전선, 매도잔량 1486% 급증",증권News봇,2023.02.06
