날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,15900,15900,15600,15800,37830,0.25380710659898476
2020-07-02,15780,16240,15780,16020,28720,1.3924050632911391
2020-07-03,15880,16240,15880,16180,25175,0.9987515605493134
2020-07-06,16280,16580,15840,16340,33360,0.9888751545117428
2020-07-07,16280,16580,16100,16340,12840,0.0
2020-07-08,16500,16500,15980,16100,16210,-1.4687882496940026
2020-07-09,16380,16800,16180,16360,50390,1.6149068322981366
2020-07-10,16360,16720,15960,16160,26825,-1.2224938875305624
2020-07-13,16040,16700,16040,16500,27425,2.103960396039604
2020-07-14,16560,16600,16200,16540,12950,0.24242424242424243
2020-07-15,16500,16900,16100,16420,37010,-0.7255139056831923
2020-07-16,16420,16600,16120,16500,33230,0.48721071863580995
2020-07-17,16640,16760,16320,16640,23330,0.8484848484848486
2020-07-20,16560,16820,16360,16640,29930,0.0
2020-07-21,16580,16960,16520,16800,52840,0.9615384615384616
2020-07-22,16640,16880,16480,16560,25440,-1.4285714285714286
2020-07-23,16460,16460,16099,16220,29930,-2.0531400966183577
2020-07-24,16040,16420,15940,16420,39650,1.2330456226880395
2020-07-27,16220,16500,16060,16180,25075,-1.46163215590743
2020-07-28,16079,16400,16000,16100,37850,-0.4944375772558714
2020-07-29,15960,16260,15860,16020,43630,-0.4968944099378882
2020-07-30,15940,16080,15940,15980,50705,-0.24968789013732834
2020-07-31,15939,16120,15820,16060,44130,0.5006257822277848
